  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.030714,  Residual: 0.000900238 
848 TAO,  Function value: 0.0204886,  Residual: 7.7038e-07 
849 TAO,  Function value: 0.0204886,  Residual: 9.16527e-07 
850 TAO,  Function value: 0.0204886,  Residual: 1.00535e-06 
851 TAO,  Function value: 0.0204886,  Residual: 1.1646e-06 
852 TAO,  Function value: 0.0204885,  Residual: 1.23624e-06 
853 TAO,  Function value: 0.0204885,  Residual: 1.35952e-06 
854 TAO,  Function value: 0.0204885,  Residual: 1.38177e-06 
855 TAO,  Function value: 0.0204885,  Residual: 1.40099e-06 
856 TAO,  Function value: 0.0204885,  Residual: 1.38139e-06 
857 TAO,  Function value: 0.0204885,  Residual: 1.34137e-06 
858 TAO,  Function value: 0.0204884,  Residual: 1.23297e-06 
859 TAO,  Function value: 0.0204883,  Residual: 1.17855e-06 
860 TAO,  Function value: 0.0204883,  Residual: 1.29505e-06 
861 TAO,  Function value: 0.0204882,  Residual: 7.64413e-07 
862 TAO,  Function value: 0.0204882,  Residual: 6.68329e-07 
863 TAO,  Function value: 0.0204882,  Residual: 6.34138e-07 
864 TAO,  Function value: 0.0204882,  Residual: 6.0525e-07 
865 TAO,  Function value: 0.0204881,  Residual: 6.93043e-07 
866 TAO,  Function value: 0.0204881,  Residual: 4.42474e-07 
867 TAO,  Function value: 0.0204881,  Residual: 3.7253e-07 
868 TAO,  Function value: 0.0204881,  Residual: 3.64124e-07 
869 TAO,  Function value: 0.0204881,  Residual: 5.45042e-07 
870 TAO,  Function value: 0.0204881,  Residual: 3.54554e-07 
871 TAO,  Function value: 0.0204881,  Residual: 3.15822e-07 
872 TAO,  Function value: 0.0204881,  Residual: 3.28822e-07 
873 TAO,  Function value: 0.0204881,  Residual: 3.83556e-07 
874 TAO,  Function value: 0.020488,  Residual: 4.39926e-07 
875 TAO,  Function value: 0.020488,  Residual: 3.0922e-07 
876 TAO,  Function value: 0.020488,  Residual: 2.6755e-07 
877 TAO,  Function value: 0.020488,  Residual: 2.72542e-07 
878 TAO,  Function value: 0.020488,  Residual: 2.81109e-07 
879 TAO,  Function value: 0.020488,  Residual: 2.44034e-07 
880 TAO,  Function value: 0.020488,  Residual: 2.42465e-07 
881 TAO,  Function value: 0.020488,  Residual: 2.79171e-07 
882 TAO,  Function value: 0.020488,  Residual: 2.9325e-07 
883 TAO,  Function value: 0.020488,  Residual: 4.20535e-07 
884 TAO,  Function value: 0.020488,  Residual: 3.77302e-07 
885 TAO,  Function value: 0.020488,  Residual: 3.51395e-07 
886 TAO,  Function value: 0.020488,  Residual: 3.14535e-07 
887 TAO,  Function value: 0.020488,  Residual: 2.43499e-07 
888 TAO,  Function value: 0.020488,  Residual: 2.59113e-07 
889 TAO,  Function value: 0.020488,  Residual: 2.4588e-07 
890 TAO,  Function value: 0.020488,  Residual: 2.1028e-07 
891 TAO,  Function value: 0.020488,  Residual: 2.06524e-07 
892 TAO,  Function value: 0.020488,  Residual: 2.79515e-07 
893 TAO,  Function value: 0.020488,  Residual: 3.16331e-07 
894 TAO,  Function value: 0.020488,  Residual: 2.89079e-07 
895 TAO,  Function value: 0.020488,  Residual: 2.87981e-07 
896 TAO,  Function value: 0.0204879,  Residual: 5.12207e-07 
897 TAO,  Function value: 0.0204879,  Residual: 5.54182e-07 
898 TAO,  Function value: 0.0204879,  Residual: 6.701e-07 
899 TAO,  Function value: 0.0204879,  Residual: 6.96152e-07 
900 TAO,  Function value: 0.0204879,  Residual: 5.79016e-07 
901 TAO,  Function value: 0.0204879,  Residual: 5.7495e-07 
902 TAO,  Function value: 0.0204879,  Residual: 6.148e-07 
903 TAO,  Function value: 0.0204879,  Residual: 6.66161e-07 
904 TAO,  Function value: 0.0204879,  Residual: 6.68616e-07 
905 TAO,  Function value: 0.0204879,  Residual: 9.99651e-07 
906 TAO,  Function value: 0.0204879,  Residual: 1.04954e-06 
907 TAO,  Function value: 0.0204878,  Residual: 8.06694e-07 
908 TAO,  Function value: 0.0204878,  Residual: 8.06558e-07 
909 TAO,  Function value: 0.0204878,  Residual: 8.66993e-07 
910 TAO,  Function value: 0.0204878,  Residual: 1.10623e-06 
911 TAO,  Function value: 0.0204877,  Residual: 7.59189e-07 
912 TAO,  Function value: 0.0204877,  Residual: 6.60825e-07 
913 TAO,  Function value: 0.0204877,  Residual: 7.18599e-07 
914 TAO,  Function value: 0.0204876,  Residual: 7.16208e-07 
915 TAO,  Function value: 0.0204876,  Residual: 5.27176e-07 
916 TAO,  Function value: 0.0204876,  Residual: 4.51767e-07 
917 TAO,  Function value: 0.0204876,  Residual: 4.31649e-07 
918 TAO,  Function value: 0.0204876,  Residual: 5.42931e-07 
919 TAO,  Function value: 0.0204876,  Residual: 5.71718e-07 
920 TAO,  Function value: 0.0204875,  Residual: 5.4413e-07 
921 TAO,  Function value: 0.0204875,  Residual: 6.07333e-07 
922 TAO,  Function value: 0.0204875,  Residual: 8.35828e-07 
923 TAO,  Function value: 0.0204875,  Residual: 7.63564e-07 
924 TAO,  Function value: 0.0204875,  Residual: 6.79095e-07 
925 TAO,  Function value: 0.0204875,  Residual: 5.46212e-07 
926 TAO,  Function value: 0.0204875,  Residual: 6.12291e-07 
927 TAO,  Function value: 0.0204874,  Residual: 4.52275e-07 
928 TAO,  Function value: 0.0204874,  Residual: 3.77323e-07 
929 TAO,  Function value: 0.0204874,  Residual: 3.48933e-07 
930 TAO,  Function value: 0.0204874,  Residual: 3.95914e-07 
931 TAO,  Function value: 0.0204874,  Residual: 4.28265e-07 
932 TAO,  Function value: 0.0204874,  Residual: 2.68242e-07 
933 TAO,  Function value: 0.0204874,  Residual: 2.31069e-07 
934 TAO,  Function value: 0.0204874,  Residual: 2.42492e-07 
935 TAO,  Function value: 0.0204874,  Residual: 2.68177e-07 
936 TAO,  Function value: 0.0204874,  Residual: 3.21213e-07 
937 TAO,  Function value: 0.0204874,  Residual: 2.74194e-07 
938 TAO,  Function value: 0.0204874,  Residual: 2.84491e-07 
939 TAO,  Function value: 0.0204873,  Residual: 3.43758e-07 
940 TAO,  Function value: 0.0204873,  Residual: 3.31781e-07 
941 TAO,  Function value: 0.0204873,  Residual: 3.22424e-07 
942 TAO,  Function value: 0.0204873,  Residual: 2.9985e-07 
943 TAO,  Function value: 0.0204873,  Residual: 2.86447e-07 
944 TAO,  Function value: 0.0204873,  Residual: 2.91655e-07 
945 TAO,  Function value: 0.0204873,  Residual: 2.61425e-07 
946 TAO,  Function value: 0.0204873,  Residual: 3.6208e-07 
947 TAO,  Function value: 0.0204873,  Residual: 3.57569e-07 
948 TAO,  Function value: 0.0204873,  Residual: 2.8551e-07 
949 TAO,  Function value: 0.0204873,  Residual: 3.03036e-07 
950 TAO,  Function value: 0.0204873,  Residual: 2.96856e-07 
951 TAO,  Function value: 0.0204873,  Residual: 3.19478e-07 
952 TAO,  Function value: 0.0204873,  Residual: 2.68075e-07 
953 TAO,  Function value: 0.0204873,  Residual: 2.47773e-07 
954 TAO,  Function value: 0.0204873,  Residual: 3.15855e-07 
955 TAO,  Function value: 0.0204873,  Residual: 4.19642e-07 
956 TAO,  Function value: 0.0204873,  Residual: 3.39852e-07 
957 TAO,  Function value: 0.0204873,  Residual: 3.81359e-07 
958 TAO,  Function value: 0.0204872,  Residual: 5.18895e-07 
959 TAO,  Function value: 0.0204872,  Residual: 8.78211e-07 
960 TAO,  Function value: 0.0204872,  Residual: 1.10856e-06 
961 TAO,  Function value: 0.0204872,  Residual: 1.11529e-06 
962 TAO,  Function value: 0.0204872,  Residual: 9.0978e-07 
963 TAO,  Function value: 0.0204872,  Residual: 0.000148013 
964 TAO,  Function value: 0.0204871,  Residual: 9.49438e-07 
965 TAO,  Function value: 0.0204871,  Residual: 7.20931e-07 
966 TAO,  Function value: 0.0204871,  Residual: 7.11863e-07 
967 TAO,  Function value: 0.0204871,  Residual: 0.000148011 
968 TAO,  Function value: 0.0204871,  Residual: 5.19128e-07 
969 TAO,  Function value: 0.0204871,  Residual: 0.00014801 
970 TAO,  Function value: 0.0204871,  Residual: 0.000148008 
971 TAO,  Function value: 0.020487,  Residual: 0.000146629 
972 TAO,  Function value: 0.020487,  Residual: 2.03576e-05 
973 TAO,  Function value: 0.020487,  Residual: 2.03129e-06 
974 TAO,  Function value: 0.020487,  Residual: 4.43029e-07 
975 TAO,  Function value: 0.0204869,  Residual: 1.87555e-06 
976 TAO,  Function value: 0.0204869,  Residual: 1.90222e-06 
977 TAO,  Function value: 0.0204869,  Residual: 1.82721e-06 
978 TAO,  Function value: 0.0204869,  Residual: 1.79435e-06 
979 TAO,  Function value: 0.0204868,  Residual: 1.76717e-06 
980 TAO,  Function value: 0.0204868,  Residual: 8.27717e-07 
981 TAO,  Function value: 0.0204868,  Residual: 6.38577e-07 
982 TAO,  Function value: 0.0204868,  Residual: 6.37085e-07 
983 TAO,  Function value: 0.0204868,  Residual: 6.59659e-07 
984 TAO,  Function value: 0.0204867,  Residual: 7.06628e-07 
985 TAO,  Function value: 0.0204867,  Residual: 7.08659e-07 
986 TAO,  Function value: 0.0204867,  Residual: 7.28514e-07 
987 TAO,  Function value: 0.0204867,  Residual: 6.59458e-07 
988 TAO,  Function value: 0.0204867,  Residual: 6.13128e-07 
989 TAO,  Function value: 0.0204867,  Residual: 6.06246e-07 
990 TAO,  Function value: 0.0204867,  Residual: 5.46737e-07 
991 TAO,  Function value: 0.0204867,  Residual: 5.13054e-07 
992 TAO,  Function value: 0.0204867,  Residual: 5.19906e-07 
993 TAO,  Function value: 0.0204867,  Residual: 5.32202e-07 
994 TAO,  Function value: 0.0204867,  Residual: 5.72398e-07 
995 TAO,  Function value: 0.0204867,  Residual: 5.41772e-07 
996 TAO,  Function value: 0.0204867,  Residual: 5.40551e-07 
997 TAO,  Function value: 0.0204866,  Residual: 5.51062e-07 
998 TAO,  Function value: 0.0204866,  Residual: 6.05739e-07 
999 TAO,  Function value: 0.0204866,  Residual: 6.17285e-07 
1000 TAO,  Function value: 0.0204866,  Residual: 6.03075e-07 
1001 TAO,  Function value: 0.0204866,  Residual: 5.85137e-07 
1002 TAO,  Function value: 0.0204866,  Residual: 6.3013e-07 
1003 TAO,  Function value: 0.0204866,  Residual: 6.31224e-07 
1004 TAO,  Function value: 0.0204866,  Residual: 6.21302e-07 
1005 TAO,  Function value: 0.0204866,  Residual: 6.36486e-07 
1006 TAO,  Function value: 0.0204866,  Residual: 6.0643e-07 
1007 TAO,  Function value: 0.0204866,  Residual: 5.78188e-07 
1008 TAO,  Function value: 0.0204866,  Residual: 5.62206e-07 
1009 TAO,  Function value: 0.0204866,  Residual: 5.61672e-07 
1010 TAO,  Function value: 0.0204866,  Residual: 5.2953e-07 
1011 TAO,  Function value: 0.0204866,  Residual: 5.35247e-07 
1012 TAO,  Function value: 0.0204866,  Residual: 4.7348e-07 
1013 TAO,  Function value: 0.0204866,  Residual: 4.67049e-07 
1014 TAO,  Function value: 0.0204866,  Residual: 4.63892e-07 
1015 TAO,  Function value: 0.0204866,  Residual: 4.64738e-07 
1016 TAO,  Function value: 0.0204866,  Residual: 4.70748e-07 
1017 TAO,  Function value: 0.0204866,  Residual: 4.54401e-07 
1018 TAO,  Function value: 0.0204866,  Residual: 4.51228e-07 
1019 TAO,  Function value: 0.0204866,  Residual: 4.50446e-07 
1020 TAO,  Function value: 0.0204866,  Residual: 4.76632e-07 
1021 TAO,  Function value: 0.0204866,  Residual: 4.5654e-07 
1022 TAO,  Function value: 0.0204866,  Residual: 4.58829e-07 
1023 TAO,  Function value: 0.0204866,  Residual: 4.67471e-07 
1024 TAO,  Function value: 0.0204866,  Residual: 4.80582e-07 
1025 TAO,  Function value: 0.0204866,  Residual: 4.99386e-07 
1026 TAO,  Function value: 0.0204866,  Residual: 4.90334e-07 
1027 TAO,  Function value: 0.0204866,  Residual: 4.84916e-07 
1028 TAO,  Function value: 0.0204866,  Residual: 4.76308e-07 
1029 TAO,  Function value: 0.0204866,  Residual: 4.93625e-07 
1030 TAO,  Function value: 0.0204866,  Residual: 4.34725e-07 
1031 TAO,  Function value: 0.0204866,  Residual: 4.19118e-07 
1032 TAO,  Function value: 0.0204866,  Residual: 4.00165e-07 
1033 TAO,  Function value: 0.0204866,  Residual: 5.08477e-07 
1034 TAO,  Function value: 0.0204866,  Residual: 3.62879e-07 
1035 TAO,  Function value: 0.0204866,  Residual: 3.54958e-07 
1036 TAO,  Function value: 0.0204866,  Residual: 3.51827e-07 
1037 TAO,  Function value: 0.0204866,  Residual: 3.64588e-07 
1038 TAO,  Function value: 0.0204866,  Residual: 3.5006e-07 
1039 TAO,  Function value: 0.0204866,  Residual: 3.48796e-07 
1040 TAO,  Function value: 0.0204866,  Residual: 3.52556e-07 
1041 TAO,  Function value: 0.0204866,  Residual: 3.81157e-07 
1042 TAO,  Function value: 0.0204866,  Residual: 3.58965e-07 
1043 TAO,  Function value: 0.0204866,  Residual: 3.57984e-07 
1044 TAO,  Function value: 0.0204866,  Residual: 3.61397e-07 
1045 TAO,  Function value: 0.0204866,  Residual: 3.63742e-07 
1046 TAO,  Function value: 0.0204866,  Residual: 3.67492e-07 
1047 TAO,  Function value: 0.0204866,  Residual: 3.61656e-07 
1048 TAO,  Function value: 0.0204866,  Residual: 3.59215e-07 
1049 TAO,  Function value: 0.0204866,  Residual: 3.589e-07 
1050 TAO,  Function value: 0.0204866,  Residual: 3.62085e-07 
1051 TAO,  Function value: 0.0204866,  Residual: 3.62914e-07 
1052 TAO,  Function value: 0.0204866,  Residual: 3.69431e-07 
1053 TAO,  Function value: 0.0204866,  Residual: 3.79599e-07 
1054 TAO,  Function value: 0.0204866,  Residual: 3.73553e-07 
1055 TAO,  Function value: 0.0204865,  Residual: 3.75429e-07 
1056 TAO,  Function value: 0.0204865,  Residual: 3.79323e-07 
1057 TAO,  Function value: 0.0204865,  Residual: 4.03518e-07 
1058 TAO,  Function value: 0.0204865,  Residual: 4.04865e-07 
1059 TAO,  Function value: 0.0204865,  Residual: 4.05856e-07 
1060 TAO,  Function value: 0.0204865,  Residual: 4.13708e-07 
1061 TAO,  Function value: 0.0204865,  Residual: 4.32604e-07 
1062 TAO,  Function value: 0.0204865,  Residual: 4.34453e-07 
1063 TAO,  Function value: 0.0204865,  Residual: 4.41674e-07 
1064 TAO,  Function value: 0.0204865,  Residual: 4.58561e-07 
1065 TAO,  Function value: 0.0204865,  Residual: 4.78485e-07 
1066 TAO,  Function value: 0.0204865,  Residual: 4.74785e-07 
1067 TAO,  Function value: 0.0204865,  Residual: 4.71833e-07 
1068 TAO,  Function value: 0.0204865,  Residual: 4.73327e-07 
1069 TAO,  Function value: 0.0204865,  Residual: 4.73366e-07 
1070 TAO,  Function value: 0.0204865,  Residual: 4.82257e-07 
1071 TAO,  Function value: 0.0204865,  Residual: 4.82622e-07 
1072 TAO,  Function value: 0.0204865,  Residual: 4.74747e-07 
1073 TAO,  Function value: 0.0204865,  Residual: 4.7193e-07 
1074 TAO,  Function value: 0.0204865,  Residual: 4.78379e-07 
1075 TAO,  Function value: 0.0204865,  Residual: 4.82472e-07 
1076 TAO,  Function value: 0.0204865,  Residual: 4.86137e-07 
1077 TAO,  Function value: 0.0204865,  Residual: 4.91323e-07 
1078 TAO,  Function value: 0.0204865,  Residual: 4.95561e-07 
1079 TAO,  Function value: 0.0204865,  Residual: 4.8493e-07 
1080 TAO,  Function value: 0.0204865,  Residual: 4.68784e-07 
1081 TAO,  Function value: 0.0204865,  Residual: 4.61691e-07 
1082 TAO,  Function value: 0.0204865,  Residual: 4.47101e-07 
1083 TAO,  Function value: 0.0204865,  Residual: 4.4041e-07 
1084 TAO,  Function value: 0.0204865,  Residual: 4.33125e-07 
1085 TAO,  Function value: 0.0204865,  Residual: 4.25538e-07 
1086 TAO,  Function value: 0.0204865,  Residual: 4.14838e-07 
1087 TAO,  Function value: 0.0204865,  Residual: 4.08544e-07 
1088 TAO,  Function value: 0.0204865,  Residual: 3.93467e-07 
1089 TAO,  Function value: 0.0204865,  Residual: 3.86393e-07 
1090 TAO,  Function value: 0.0204865,  Residual: 3.81053e-07 
1091 TAO,  Function value: 0.0204865,  Residual: 3.71082e-07 
1092 TAO,  Function value: 0.0204865,  Residual: 3.66355e-07 
1093 TAO,  Function value: 0.0204865,  Residual: 3.59694e-07 
1094 TAO,  Function value: 0.0204865,  Residual: 3.50587e-07 
1095 TAO,  Function value: 0.0204865,  Residual: 3.36777e-07 
1096 TAO,  Function value: 0.0204865,  Residual: 3.29371e-07 
1097 TAO,  Function value: 0.0204865,  Residual: 3.01583e-07 
1098 TAO,  Function value: 0.0204865,  Residual: 2.82912e-07 
1099 TAO,  Function value: 0.0204865,  Residual: 2.6849e-07 
1100 TAO,  Function value: 0.0204865,  Residual: 2.93761e-07 
1101 TAO,  Function value: 0.0204865,  Residual: 2.71204e-07 
1102 TAO,  Function value: 0.0204865,  Residual: 2.71141e-07 
1103 TAO,  Function value: 0.0204865,  Residual: 2.75991e-07 
1104 TAO,  Function value: 0.0204865,  Residual: 2.839e-07 
1105 TAO,  Function value: 0.0204865,  Residual: 2.92288e-07 
1106 TAO,  Function value: 0.0204865,  Residual: 2.91733e-07 
1107 TAO,  Function value: 0.0204865,  Residual: 2.91747e-07 
1108 TAO,  Function value: 0.0204865,  Residual: 2.94234e-07 
1109 TAO,  Function value: 0.0204865,  Residual: 2.94396e-07 
1110 TAO,  Function value: 0.0204865,  Residual: 2.9304e-07 
1111 TAO,  Function value: 0.0204865,  Residual: 2.93955e-07 
1112 TAO,  Function value: 0.0204865,  Residual: 2.9933e-07 
1113 TAO,  Function value: 0.0204865,  Residual: 3.04375e-07 
1114 TAO,  Function value: 0.0204865,  Residual: 3.27071e-07 
1115 TAO,  Function value: 0.0204865,  Residual: 3.40647e-07 
1116 TAO,  Function value: 0.0204865,  Residual: 3.30562e-07 
1117 TAO,  Function value: 0.0204865,  Residual: 3.27505e-07 
1118 TAO,  Function value: 0.0204865,  Residual: 3.3247e-07 
1119 TAO,  Function value: 0.0204865,  Residual: 3.58647e-07 
1120 TAO,  Function value: 0.0204865,  Residual: 3.77213e-07 
1121 TAO,  Function value: 0.0204865,  Residual: 3.99222e-07 
1122 TAO,  Function value: 0.0204865,  Residual: 4.49475e-07 
1123 TAO,  Function value: 0.0204865,  Residual: 4.55867e-07 
1124 TAO,  Function value: 0.0204865,  Residual: 4.40556e-07 
1125 TAO,  Function value: 0.0204865,  Residual: 4.27843e-07 
1126 TAO,  Function value: 0.0204865,  Residual: 4.06709e-07 
1127 TAO,  Function value: 0.0204865,  Residual: 3.70407e-07 
1128 TAO,  Function value: 0.0204865,  Residual: 3.9241e-07 
1129 TAO,  Function value: 0.0204865,  Residual: 2.91527e-07 
1130 TAO,  Function value: 0.0204865,  Residual: 2.83927e-07 
1131 TAO,  Function value: 0.0204865,  Residual: 2.82786e-07 
1132 TAO,  Function value: 0.0204865,  Residual: 2.8719e-07 
1133 TAO,  Function value: 0.0204865,  Residual: 3.0295e-07 
1134 TAO,  Function value: 0.0204865,  Residual: 2.9191e-07 
1135 TAO,  Function value: 0.0204865,  Residual: 2.90568e-07 
1136 TAO,  Function value: 0.0204865,  Residual: 2.92445e-07 
1137 TAO,  Function value: 0.0204865,  Residual: 2.9727e-07 
1138 TAO,  Function value: 0.0204865,  Residual: 3.06318e-07 
1139 TAO,  Function value: 0.0204865,  Residual: 2.98562e-07 
1140 TAO,  Function value: 0.0204865,  Residual: 2.95786e-07 
1141 TAO,  Function value: 0.0204865,  Residual: 2.92826e-07 
1142 TAO,  Function value: 0.0204865,  Residual: 2.92539e-07 
1143 TAO,  Function value: 0.0204865,  Residual: 2.87166e-07 
1144 TAO,  Function value: 0.0204865,  Residual: 2.88169e-07 
1145 TAO,  Function value: 0.0204865,  Residual: 2.91258e-07 
1146 TAO,  Function value: 0.0204865,  Residual: 2.90438e-07 
1147 TAO,  Function value: 0.0204865,  Residual: 2.82034e-07 
1148 TAO,  Function value: 0.0204865,  Residual: 2.81729e-07 
1149 TAO,  Function value: 0.0204865,  Residual: 2.77265e-07 
1150 TAO,  Function value: 0.0204865,  Residual: 2.633e-07 
1151 TAO,  Function value: 0.0204865,  Residual: 2.28386e-07 
1152 TAO,  Function value: 0.0204865,  Residual: 2.46672e-07 
1153 TAO,  Function value: 0.0204865,  Residual: 2.00246e-07 
1154 TAO,  Function value: 0.0204865,  Residual: 1.84914e-07 
1155 TAO,  Function value: 0.0204865,  Residual: 1.8195e-07 
1156 TAO,  Function value: 0.0204865,  Residual: 1.97609e-07 
1157 TAO,  Function value: 0.0204865,  Residual: 1.83344e-07 
1158 TAO,  Function value: 0.0204865,  Residual: 1.80086e-07 
1159 TAO,  Function value: 0.0204865,  Residual: 1.78493e-07 
1160 TAO,  Function value: 0.0204865,  Residual: 1.95422e-07 
1161 TAO,  Function value: 0.0204865,  Residual: 1.7395e-07 
1162 TAO,  Function value: 0.0204865,  Residual: 1.70477e-07 
1163 TAO,  Function value: 0.0204865,  Residual: 1.68188e-07 
1164 TAO,  Function value: 0.0204865,  Residual: 1.71934e-07 
1165 TAO,  Function value: 0.0204865,  Residual: 1.64321e-07 
1166 TAO,  Function value: 0.0204865,  Residual: 1.62319e-07 
1167 TAO,  Function value: 0.0204865,  Residual: 1.60086e-07 
1168 TAO,  Function value: 0.0204865,  Residual: 1.62836e-07 
1169 TAO,  Function value: 0.0204865,  Residual: 1.50417e-07 
1170 TAO,  Function value: 0.0204865,  Residual: 1.47433e-07 
1171 TAO,  Function value: 0.0204865,  Residual: 1.41794e-07 
1172 TAO,  Function value: 0.0204865,  Residual: 1.35077e-07 
1173 TAO,  Function value: 0.0204865,  Residual: 1.28787e-07 
1174 TAO,  Function value: 0.0204864,  Residual: 1.12108e-07 
1175 TAO,  Function value: 0.0204864,  Residual: 1.14217e-07 
1176 TAO,  Function value: 0.0204864,  Residual: 1.02402e-07 
1177 TAO,  Function value: 0.0204864,  Residual: 1.03248e-07 
1178 TAO,  Function value: 0.0204864,  Residual: 9.15714e-08 
1179 TAO,  Function value: 0.0204864,  Residual: 8.685e-08 
1180 TAO,  Function value: 0.0204864,  Residual: 8.36039e-08 
1181 TAO,  Function value: 0.0204864,  Residual: 8.66217e-08 
1182 TAO,  Function value: 0.0204864,  Residual: 7.70434e-08 
1183 TAO,  Function value: 0.0204864,  Residual: 7.5943e-08 
1184 TAO,  Function value: 0.0204864,  Residual: 7.47133e-08 
1185 TAO,  Function value: 0.0204864,  Residual: 7.22601e-08 
1186 TAO,  Function value: 0.0204864,  Residual: 8.50497e-08 
1187 TAO,  Function value: 0.0204864,  Residual: 6.78127e-08 
1188 TAO,  Function value: 0.0204864,  Residual: 6.48559e-08 
1189 TAO,  Function value: 0.0204864,  Residual: 6.29297e-08 
1190 TAO,  Function value: 0.0204864,  Residual: 6.1988e-08 
1191 TAO,  Function value: 0.0204864,  Residual: 8.04427e-08 
1192 TAO,  Function value: 0.0204864,  Residual: 6.18757e-08 
1193 TAO,  Function value: 0.0204864,  Residual: 5.95251e-08 
1194 TAO,  Function value: 0.0204864,  Residual: 5.69118e-08 
1195 TAO,  Function value: 0.0204864,  Residual: 6.65403e-08 
1196 TAO,  Function value: 0.0204864,  Residual: 5.51371e-08 
1197 TAO,  Function value: 0.0204864,  Residual: 5.37348e-08 
1198 TAO,  Function value: 0.0204864,  Residual: 5.34316e-08 
1199 TAO,  Function value: 0.0204864,  Residual: 5.2252e-08 
1200 TAO,  Function value: 0.0204864,  Residual: 5.26871e-08 
1201 TAO,  Function value: 0.0204864,  Residual: 4.98636e-08 
Tao Object: (myTAO_) 8 MPI processes
  type: blmvm
  Gradient steps: 29
  TaoLineSearch Object: (myTAO_) 8 MPI processes
    type: more-thuente
    maximum function evaluations=30
    tolerances: ftol=0.0001, rtol=1e-10, gtol=0.9
    total number of function evaluations=0
    total number of gradient evaluations=0
    total number of function/gradient evaluations=1
    using variable bounds
    Termination reason: 1
  Active Set subset type: subvec
  convergence tolerances: gatol=5e-08,   steptol=0.,   gttol=5e-08
  Residual in Function/Gradient:=4.98636e-08
  Objective value=0.0204864
  total number of iterations=1201,                          (max: 2000)
  total number of function/gradient evaluations=1330,      (max: 4000)
  Solution converged:    ||g(X)|| <= gatol

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6294.000000; num_vertices = 3267.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01482721; compliance = 0.0052347396

perimeter_penalization = 0.0004244942
Norm of u_opt: 0.008890910874978841
Norm of alpha_opt: 0.2369336301369829

 vol_alpha = 0.0654342448

 vol_ratio_percentage = 21.81141
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.000168417608099 0.004200749864855255
min/max u_opt_y: -0.00645291809198 0.0

Execution time (in seconds): 5590.576517343521

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6118.000000; num_vertices = 3173.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01482721; compliance = 0.0052347396

perimeter_penalization = 0.0004244942
Norm of u_opt: 0.008890910874978841
Norm of alpha_opt: 0.2369336301369829

 vol_alpha = 0.0654342448

 vol_ratio_percentage = 21.81141
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -2.96144957065e-05 0.004200749864855255
min/max u_opt_y: -0.0238983055881 0.0

Execution time (in seconds): 5590.576668262482

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 5883.000000; num_vertices = 3067.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01482721; compliance = 0.0052347396

perimeter_penalization = 0.0004244942
Norm of u_opt: 0.008890910874978841
Norm of alpha_opt: 0.2369336301369829

 vol_alpha = 0.0654342448

 vol_ratio_percentage = 21.81141
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.00382527775745 0.004200749864855255
min/max u_opt_y: -0.00595653273555 0.0

Execution time (in seconds): 5590.576580047607

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6123.000000; num_vertices = 3199.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01482721; compliance = 0.0052347396

perimeter_penalization = 0.0004244942
Norm of u_opt: 0.008890910874978841
Norm of alpha_opt: 0.2369336301369829

 vol_alpha = 0.0654342448

 vol_ratio_percentage = 21.81141
Max of alpha_opt: 1.0 
