  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0296254,  Residual: 0.000589011 
851 TAO,  Function value: 0.0205794,  Residual: 1.46074e-07 
852 TAO,  Function value: 0.0205794,  Residual: 1.46678e-07 
853 TAO,  Function value: 0.0205794,  Residual: 1.45703e-07 
854 TAO,  Function value: 0.0205794,  Residual: 1.44919e-07 
855 TAO,  Function value: 0.0205794,  Residual: 1.44625e-07 
856 TAO,  Function value: 0.0205794,  Residual: 1.45107e-07 
857 TAO,  Function value: 0.0205794,  Residual: 1.44249e-07 
858 TAO,  Function value: 0.0205794,  Residual: 1.4429e-07 
859 TAO,  Function value: 0.0205794,  Residual: 1.44412e-07 
860 TAO,  Function value: 0.0205794,  Residual: 1.44941e-07 
861 TAO,  Function value: 0.0205794,  Residual: 1.44416e-07 
862 TAO,  Function value: 0.0205794,  Residual: 1.44323e-07 
863 TAO,  Function value: 0.0205794,  Residual: 1.44213e-07 
864 TAO,  Function value: 0.0205794,  Residual: 1.4439e-07 
865 TAO,  Function value: 0.0205794,  Residual: 1.44595e-07 
866 TAO,  Function value: 0.0205794,  Residual: 1.4484e-07 
867 TAO,  Function value: 0.0205794,  Residual: 1.45163e-07 
868 TAO,  Function value: 0.0205794,  Residual: 1.45709e-07 
869 TAO,  Function value: 0.0205794,  Residual: 1.45637e-07 
870 TAO,  Function value: 0.0205794,  Residual: 1.45346e-07 
871 TAO,  Function value: 0.0205794,  Residual: 1.44975e-07 
872 TAO,  Function value: 0.0205794,  Residual: 1.44569e-07 
873 TAO,  Function value: 0.0205794,  Residual: 1.44377e-07 
874 TAO,  Function value: 0.0205794,  Residual: 1.4395e-07 
875 TAO,  Function value: 0.0205794,  Residual: 1.43712e-07 
876 TAO,  Function value: 0.0205794,  Residual: 1.4328e-07 
877 TAO,  Function value: 0.0205794,  Residual: 1.43416e-07 
878 TAO,  Function value: 0.0205794,  Residual: 1.43333e-07 
879 TAO,  Function value: 0.0205794,  Residual: 1.43458e-07 
880 TAO,  Function value: 0.0205794,  Residual: 1.43637e-07 
881 TAO,  Function value: 0.0205794,  Residual: 1.43863e-07 
882 TAO,  Function value: 0.0205794,  Residual: 1.4392e-07 
883 TAO,  Function value: 0.0205794,  Residual: 1.4389e-07 
884 TAO,  Function value: 0.0205794,  Residual: 1.43879e-07 
885 TAO,  Function value: 0.0205794,  Residual: 1.43918e-07 
886 TAO,  Function value: 0.0205794,  Residual: 1.43747e-07 
887 TAO,  Function value: 0.0205794,  Residual: 1.43669e-07 
888 TAO,  Function value: 0.0205794,  Residual: 1.43499e-07 
889 TAO,  Function value: 0.0205794,  Residual: 1.43404e-07 
890 TAO,  Function value: 0.0205794,  Residual: 1.42415e-07 
891 TAO,  Function value: 0.0205794,  Residual: 1.42017e-07 
892 TAO,  Function value: 0.0205794,  Residual: 1.41645e-07 
893 TAO,  Function value: 0.0205794,  Residual: 1.43925e-07 
894 TAO,  Function value: 0.0205794,  Residual: 1.41775e-07 
895 TAO,  Function value: 0.0205794,  Residual: 1.41826e-07 
896 TAO,  Function value: 0.0205794,  Residual: 1.42743e-07 
897 TAO,  Function value: 0.0205794,  Residual: 1.42487e-07 
898 TAO,  Function value: 0.0205794,  Residual: 1.57037e-07 
899 TAO,  Function value: 0.0205794,  Residual: 1.20948e-07 
900 TAO,  Function value: 0.0205794,  Residual: 1.04838e-07 
901 TAO,  Function value: 0.0205794,  Residual: 1.11489e-07 
902 TAO,  Function value: 0.0205794,  Residual: 1.35272e-07 
903 TAO,  Function value: 0.0205794,  Residual: 1.1438e-07 
904 TAO,  Function value: 0.0205794,  Residual: 1.16073e-07 
905 TAO,  Function value: 0.0205794,  Residual: 1.24347e-07 
906 TAO,  Function value: 0.0205794,  Residual: 1.28552e-07 
907 TAO,  Function value: 0.0205794,  Residual: 1.2861e-07 
908 TAO,  Function value: 0.0205794,  Residual: 1.26011e-07 
909 TAO,  Function value: 0.0205794,  Residual: 1.21218e-07 
910 TAO,  Function value: 0.0205794,  Residual: 1.19036e-07 
911 TAO,  Function value: 0.0205794,  Residual: 1.19714e-07 
912 TAO,  Function value: 0.0205794,  Residual: 1.20512e-07 
913 TAO,  Function value: 0.0205794,  Residual: 1.21323e-07 
914 TAO,  Function value: 0.0205794,  Residual: 1.21877e-07 
915 TAO,  Function value: 0.0205794,  Residual: 1.21648e-07 
916 TAO,  Function value: 0.0205794,  Residual: 1.2085e-07 
917 TAO,  Function value: 0.0205794,  Residual: 1.18715e-07 
918 TAO,  Function value: 0.0205794,  Residual: 1.17695e-07 
919 TAO,  Function value: 0.0205794,  Residual: 1.18025e-07 
920 TAO,  Function value: 0.0205794,  Residual: 1.18642e-07 
921 TAO,  Function value: 0.0205794,  Residual: 1.19373e-07 
922 TAO,  Function value: 0.0205794,  Residual: 1.20951e-07 
923 TAO,  Function value: 0.0205794,  Residual: 1.21866e-07 
924 TAO,  Function value: 0.0205794,  Residual: 1.2217e-07 
925 TAO,  Function value: 0.0205794,  Residual: 1.22307e-07 
926 TAO,  Function value: 0.0205794,  Residual: 1.22354e-07 
927 TAO,  Function value: 0.0205794,  Residual: 1.22168e-07 
928 TAO,  Function value: 0.0205794,  Residual: 1.22019e-07 
929 TAO,  Function value: 0.0205794,  Residual: 1.22331e-07 
930 TAO,  Function value: 0.0205794,  Residual: 1.23164e-07 
931 TAO,  Function value: 0.0205794,  Residual: 1.24995e-07 
932 TAO,  Function value: 0.0205794,  Residual: 1.30661e-07 
933 TAO,  Function value: 0.0205794,  Residual: 1.35686e-07 
934 TAO,  Function value: 0.0205794,  Residual: 1.41626e-07 
935 TAO,  Function value: 0.0205794,  Residual: 1.59381e-07 
936 TAO,  Function value: 0.0205794,  Residual: 1.86224e-07 
937 TAO,  Function value: 0.0205794,  Residual: 2.68345e-07 
938 TAO,  Function value: 0.0205794,  Residual: 2.85534e-07 
939 TAO,  Function value: 0.0205794,  Residual: 3.71473e-07 
940 TAO,  Function value: 0.0205794,  Residual: 3.8692e-07 
941 TAO,  Function value: 0.0205794,  Residual: 3.7035e-07 
942 TAO,  Function value: 0.0205794,  Residual: 3.98485e-07 
943 TAO,  Function value: 0.0205794,  Residual: 4.02193e-07 
944 TAO,  Function value: 0.0205794,  Residual: 4.97003e-07 
945 TAO,  Function value: 0.0205794,  Residual: 5.26105e-07 
946 TAO,  Function value: 0.0205794,  Residual: 5.33979e-07 
947 TAO,  Function value: 0.0205794,  Residual: 6.12805e-07 
948 TAO,  Function value: 0.0205794,  Residual: 6.06322e-07 
949 TAO,  Function value: 0.0205794,  Residual: 5.35447e-07 
950 TAO,  Function value: 0.0205793,  Residual: 3.99998e-07 
951 TAO,  Function value: 0.0205793,  Residual: 5.36101e-07 
952 TAO,  Function value: 0.0205793,  Residual: 3.01649e-07 
953 TAO,  Function value: 0.0205793,  Residual: 2.69536e-07 
954 TAO,  Function value: 0.0205793,  Residual: 2.66969e-07 
955 TAO,  Function value: 0.0205793,  Residual: 3.2534e-07 
956 TAO,  Function value: 0.0205793,  Residual: 2.82893e-07 
957 TAO,  Function value: 0.0205793,  Residual: 2.79477e-07 
958 TAO,  Function value: 0.0205793,  Residual: 2.80447e-07 
959 TAO,  Function value: 0.0205793,  Residual: 2.91279e-07 
960 TAO,  Function value: 0.0205793,  Residual: 2.81331e-07 
961 TAO,  Function value: 0.0205793,  Residual: 2.79588e-07 
962 TAO,  Function value: 0.0205793,  Residual: 2.77768e-07 
963 TAO,  Function value: 0.0205793,  Residual: 2.765e-07 
964 TAO,  Function value: 0.0205793,  Residual: 2.7044e-07 
965 TAO,  Function value: 0.0205793,  Residual: 2.68498e-07 
966 TAO,  Function value: 0.0205793,  Residual: 2.66141e-07 
967 TAO,  Function value: 0.0205793,  Residual: 2.65977e-07 
968 TAO,  Function value: 0.0205793,  Residual: 2.65213e-07 
969 TAO,  Function value: 0.0205793,  Residual: 2.65852e-07 
970 TAO,  Function value: 0.0205793,  Residual: 2.67378e-07 
971 TAO,  Function value: 0.0205793,  Residual: 2.68453e-07 
972 TAO,  Function value: 0.0205793,  Residual: 2.6866e-07 
973 TAO,  Function value: 0.0205793,  Residual: 2.69196e-07 
974 TAO,  Function value: 0.0205793,  Residual: 2.69818e-07 
975 TAO,  Function value: 0.0205793,  Residual: 2.70473e-07 
976 TAO,  Function value: 0.0205793,  Residual: 2.70688e-07 
977 TAO,  Function value: 0.0205793,  Residual: 2.70443e-07 
978 TAO,  Function value: 0.0205793,  Residual: 2.69784e-07 
979 TAO,  Function value: 0.0205793,  Residual: 2.67903e-07 
980 TAO,  Function value: 0.0205793,  Residual: 2.66829e-07 
981 TAO,  Function value: 0.0205793,  Residual: 2.66446e-07 
982 TAO,  Function value: 0.0205793,  Residual: 2.62735e-07 
983 TAO,  Function value: 0.0205793,  Residual: 2.62483e-07 
984 TAO,  Function value: 0.0205793,  Residual: 2.65262e-07 
985 TAO,  Function value: 0.0205793,  Residual: 2.66173e-07 
986 TAO,  Function value: 0.0205793,  Residual: 2.67389e-07 
987 TAO,  Function value: 0.0205793,  Residual: 2.71816e-07 
988 TAO,  Function value: 0.0205793,  Residual: 2.70445e-07 
989 TAO,  Function value: 0.0205793,  Residual: 2.70326e-07 
990 TAO,  Function value: 0.0205793,  Residual: 2.70928e-07 
991 TAO,  Function value: 0.0205793,  Residual: 2.71437e-07 
992 TAO,  Function value: 0.0205793,  Residual: 2.78229e-07 
993 TAO,  Function value: 0.0205793,  Residual: 2.74821e-07 
994 TAO,  Function value: 0.0205793,  Residual: 2.74879e-07 
995 TAO,  Function value: 0.0205793,  Residual: 2.78005e-07 
996 TAO,  Function value: 0.0205793,  Residual: 2.86432e-07 
997 TAO,  Function value: 0.0205793,  Residual: 2.91775e-07 
998 TAO,  Function value: 0.0205793,  Residual: 2.96648e-07 
999 TAO,  Function value: 0.0205793,  Residual: 3.07454e-07 
1000 TAO,  Function value: 0.0205793,  Residual: 3.06947e-07 
1001 TAO,  Function value: 0.0205793,  Residual: 3.04449e-07 
1002 TAO,  Function value: 0.0205793,  Residual: 2.99766e-07 
1003 TAO,  Function value: 0.0205793,  Residual: 2.98867e-07 
1004 TAO,  Function value: 0.0205793,  Residual: 2.96164e-07 
1005 TAO,  Function value: 0.0205793,  Residual: 2.95474e-07 
1006 TAO,  Function value: 0.0205793,  Residual: 2.93461e-07 
1007 TAO,  Function value: 0.0205793,  Residual: 2.88375e-07 
1008 TAO,  Function value: 0.0205793,  Residual: 2.86017e-07 
1009 TAO,  Function value: 0.0205793,  Residual: 2.88658e-07 
1010 TAO,  Function value: 0.0205793,  Residual: 2.87874e-07 
1011 TAO,  Function value: 0.0205793,  Residual: 2.83995e-07 
1012 TAO,  Function value: 0.0205793,  Residual: 2.83847e-07 
1013 TAO,  Function value: 0.0205793,  Residual: 2.83772e-07 
1014 TAO,  Function value: 0.0205793,  Residual: 2.83931e-07 
1015 TAO,  Function value: 0.0205793,  Residual: 2.84379e-07 
1016 TAO,  Function value: 0.0205793,  Residual: 2.85052e-07 
1017 TAO,  Function value: 0.0205793,  Residual: 2.85993e-07 
1018 TAO,  Function value: 0.0205793,  Residual: 2.86537e-07 
1019 TAO,  Function value: 0.0205793,  Residual: 2.8756e-07 
1020 TAO,  Function value: 0.0205793,  Residual: 2.8798e-07 
1021 TAO,  Function value: 0.0205793,  Residual: 2.87677e-07 
1022 TAO,  Function value: 0.0205793,  Residual: 2.90545e-07 
1023 TAO,  Function value: 0.0205793,  Residual: 2.89965e-07 
1024 TAO,  Function value: 0.0205793,  Residual: 2.8623e-07 
1025 TAO,  Function value: 0.0205793,  Residual: 2.8406e-07 
1026 TAO,  Function value: 0.0205793,  Residual: 2.91898e-07 
1027 TAO,  Function value: 0.0205793,  Residual: 2.86659e-07 
1028 TAO,  Function value: 0.0205793,  Residual: 2.88323e-07 
1029 TAO,  Function value: 0.0205793,  Residual: 2.93453e-07 
1030 TAO,  Function value: 0.0205793,  Residual: 3.19215e-07 
1031 TAO,  Function value: 0.0205793,  Residual: 3.24898e-07 
1032 TAO,  Function value: 0.0205793,  Residual: 3.21136e-07 
1033 TAO,  Function value: 0.0205793,  Residual: 3.24079e-07 
1034 TAO,  Function value: 0.0205793,  Residual: 3.33578e-07 
1035 TAO,  Function value: 0.0205793,  Residual: 3.34303e-07 
1036 TAO,  Function value: 0.0205793,  Residual: 3.36728e-07 
1037 TAO,  Function value: 0.0205793,  Residual: 3.38744e-07 
1038 TAO,  Function value: 0.0205793,  Residual: 3.42622e-07 
1039 TAO,  Function value: 0.0205793,  Residual: 3.42609e-07 
1040 TAO,  Function value: 0.0205793,  Residual: 3.42364e-07 
1041 TAO,  Function value: 0.0205793,  Residual: 3.42527e-07 
1042 TAO,  Function value: 0.0205793,  Residual: 3.42961e-07 
1043 TAO,  Function value: 0.0205793,  Residual: 3.44252e-07 
1044 TAO,  Function value: 0.0205793,  Residual: 3.43769e-07 
1045 TAO,  Function value: 0.0205793,  Residual: 3.43569e-07 
1046 TAO,  Function value: 0.0205793,  Residual: 3.43362e-07 
1047 TAO,  Function value: 0.0205793,  Residual: 3.44522e-07 
1048 TAO,  Function value: 0.0205793,  Residual: 3.42866e-07 
1049 TAO,  Function value: 0.0205793,  Residual: 3.42496e-07 
1050 TAO,  Function value: 0.0205793,  Residual: 3.4276e-07 
1051 TAO,  Function value: 0.0205793,  Residual: 3.42996e-07 
1052 TAO,  Function value: 0.0205793,  Residual: 3.55416e-07 
1053 TAO,  Function value: 0.0205793,  Residual: 3.41319e-07 
1054 TAO,  Function value: 0.0205793,  Residual: 3.39402e-07 
1055 TAO,  Function value: 0.0205793,  Residual: 3.37812e-07 
1056 TAO,  Function value: 0.0205793,  Residual: 3.44912e-07 
1057 TAO,  Function value: 0.0205793,  Residual: 3.37299e-07 
1058 TAO,  Function value: 0.0205793,  Residual: 3.37207e-07 
1059 TAO,  Function value: 0.0205793,  Residual: 3.38258e-07 
1060 TAO,  Function value: 0.0205793,  Residual: 3.4026e-07 
1061 TAO,  Function value: 0.0205793,  Residual: 3.42327e-07 
1062 TAO,  Function value: 0.0205793,  Residual: 3.43488e-07 
1063 TAO,  Function value: 0.0205793,  Residual: 3.44788e-07 
1064 TAO,  Function value: 0.0205793,  Residual: 3.47318e-07 
1065 TAO,  Function value: 0.0205793,  Residual: 3.50277e-07 
1066 TAO,  Function value: 0.0205793,  Residual: 3.49746e-07 
1067 TAO,  Function value: 0.0205793,  Residual: 3.49289e-07 
1068 TAO,  Function value: 0.0205793,  Residual: 3.48769e-07 
1069 TAO,  Function value: 0.0205793,  Residual: 3.49815e-07 
1070 TAO,  Function value: 0.0205793,  Residual: 3.46738e-07 
1071 TAO,  Function value: 0.0205793,  Residual: 3.46031e-07 
1072 TAO,  Function value: 0.0205793,  Residual: 3.44846e-07 
1073 TAO,  Function value: 0.0205793,  Residual: 3.42703e-07 
1074 TAO,  Function value: 0.0205793,  Residual: 3.4096e-07 
1075 TAO,  Function value: 0.0205793,  Residual: 3.33752e-07 
1076 TAO,  Function value: 0.0205793,  Residual: 3.3059e-07 
1077 TAO,  Function value: 0.0205793,  Residual: 3.25123e-07 
1078 TAO,  Function value: 0.0205793,  Residual: 3.19292e-07 
1079 TAO,  Function value: 0.0205793,  Residual: 3.18494e-07 
1080 TAO,  Function value: 0.0205793,  Residual: 3.10011e-07 
1081 TAO,  Function value: 0.0205793,  Residual: 3.13057e-07 
1082 TAO,  Function value: 0.0205793,  Residual: 3.21462e-07 
1083 TAO,  Function value: 0.0205793,  Residual: 3.75853e-07 
1084 TAO,  Function value: 0.0205793,  Residual: 3.63813e-07 
1085 TAO,  Function value: 0.0205793,  Residual: 3.68194e-07 
1086 TAO,  Function value: 0.0205793,  Residual: 3.98678e-07 
1087 TAO,  Function value: 0.0205793,  Residual: 4.08165e-07 
1088 TAO,  Function value: 0.0205793,  Residual: 4.06037e-07 
1089 TAO,  Function value: 0.0205793,  Residual: 4.08713e-07 
1090 TAO,  Function value: 0.0205793,  Residual: 4.14064e-07 
1091 TAO,  Function value: 0.0205793,  Residual: 4.18304e-07 
1092 TAO,  Function value: 0.0205793,  Residual: 4.17948e-07 
1093 TAO,  Function value: 0.0205793,  Residual: 4.15997e-07 
1094 TAO,  Function value: 0.0205793,  Residual: 4.14358e-07 
1095 TAO,  Function value: 0.0205793,  Residual: 4.09996e-07 
1096 TAO,  Function value: 0.0205793,  Residual: 4.03392e-07 
1097 TAO,  Function value: 0.0205793,  Residual: 3.94201e-07 
1098 TAO,  Function value: 0.0205793,  Residual: 3.83154e-07 
1099 TAO,  Function value: 0.0205793,  Residual: 3.61492e-07 
1100 TAO,  Function value: 0.0205793,  Residual: 3.5266e-07 
1101 TAO,  Function value: 0.0205793,  Residual: 3.35596e-07 
1102 TAO,  Function value: 0.0205793,  Residual: 3.24357e-07 
1103 TAO,  Function value: 0.0205793,  Residual: 3.15863e-07 
1104 TAO,  Function value: 0.0205793,  Residual: 3.31334e-07 
1105 TAO,  Function value: 0.0205793,  Residual: 3.01177e-07 
1106 TAO,  Function value: 0.0205793,  Residual: 2.98242e-07 
1107 TAO,  Function value: 0.0205793,  Residual: 2.97892e-07 
1108 TAO,  Function value: 0.0205793,  Residual: 3.13344e-07 
1109 TAO,  Function value: 0.0205793,  Residual: 3.00043e-07 
1110 TAO,  Function value: 0.0205793,  Residual: 2.99673e-07 
1111 TAO,  Function value: 0.0205793,  Residual: 3.00874e-07 
1112 TAO,  Function value: 0.0205793,  Residual: 3.03544e-07 
1113 TAO,  Function value: 0.0205793,  Residual: 3.03164e-07 
1114 TAO,  Function value: 0.0205793,  Residual: 3.02991e-07 
1115 TAO,  Function value: 0.0205793,  Residual: 3.03114e-07 
1116 TAO,  Function value: 0.0205793,  Residual: 3.03996e-07 
1117 TAO,  Function value: 0.0205793,  Residual: 3.0375e-07 
1118 TAO,  Function value: 0.0205793,  Residual: 3.03835e-07 
1119 TAO,  Function value: 0.0205793,  Residual: 3.03988e-07 
1120 TAO,  Function value: 0.0205793,  Residual: 3.04254e-07 
1121 TAO,  Function value: 0.0205793,  Residual: 3.04408e-07 
1122 TAO,  Function value: 0.0205793,  Residual: 3.04149e-07 
1123 TAO,  Function value: 0.0205793,  Residual: 3.03973e-07 
1124 TAO,  Function value: 0.0205793,  Residual: 3.03672e-07 
1125 TAO,  Function value: 0.0205793,  Residual: 3.02973e-07 
1126 TAO,  Function value: 0.0205793,  Residual: 3.02465e-07 
1127 TAO,  Function value: 0.0205793,  Residual: 3.01995e-07 
1128 TAO,  Function value: 0.0205793,  Residual: 3.0156e-07 
1129 TAO,  Function value: 0.0205793,  Residual: 3.01465e-07 
1130 TAO,  Function value: 0.0205793,  Residual: 3.01174e-07 
1131 TAO,  Function value: 0.0205793,  Residual: 3.01317e-07 
1132 TAO,  Function value: 0.0205793,  Residual: 3.02168e-07 
1133 TAO,  Function value: 0.0205793,  Residual: 3.04377e-07 
1134 TAO,  Function value: 0.0205793,  Residual: 3.07319e-07 
1135 TAO,  Function value: 0.0205793,  Residual: 3.17481e-07 
1136 TAO,  Function value: 0.0205793,  Residual: 3.30458e-07 
1137 TAO,  Function value: 0.0205793,  Residual: 3.35928e-07 
1138 TAO,  Function value: 0.0205793,  Residual: 3.60792e-07 
1139 TAO,  Function value: 0.0205793,  Residual: 3.72018e-07 
1140 TAO,  Function value: 0.0205793,  Residual: 3.62537e-07 
1141 TAO,  Function value: 0.0205793,  Residual: 3.49122e-07 
1142 TAO,  Function value: 0.0205793,  Residual: 3.59376e-07 
1143 TAO,  Function value: 0.0205793,  Residual: 3.28189e-07 
1144 TAO,  Function value: 0.0205793,  Residual: 3.0686e-07 
1145 TAO,  Function value: 0.0205793,  Residual: 2.93303e-07 
1146 TAO,  Function value: 0.0205793,  Residual: 2.76244e-07 
1147 TAO,  Function value: 0.0205793,  Residual: 2.59562e-07 
1148 TAO,  Function value: 0.0205793,  Residual: 2.39286e-07 
1149 TAO,  Function value: 0.0205793,  Residual: 2.28166e-07 
1150 TAO,  Function value: 0.0205793,  Residual: 2.166e-07 
1151 TAO,  Function value: 0.0205793,  Residual: 2.18818e-07 
1152 TAO,  Function value: 0.0205793,  Residual: 2.00523e-07 
1153 TAO,  Function value: 0.0205793,  Residual: 2.00441e-07 
1154 TAO,  Function value: 0.0205793,  Residual: 2.00995e-07 
1155 TAO,  Function value: 0.0205793,  Residual: 2.00588e-07 
1156 TAO,  Function value: 0.0205793,  Residual: 1.97413e-07 
1157 TAO,  Function value: 0.0205793,  Residual: 1.95162e-07 
1158 TAO,  Function value: 0.0205793,  Residual: 1.91813e-07 
1159 TAO,  Function value: 0.0205793,  Residual: 1.90304e-07 
1160 TAO,  Function value: 0.0205793,  Residual: 1.88321e-07 
1161 TAO,  Function value: 0.0205793,  Residual: 1.88057e-07 
1162 TAO,  Function value: 0.0205793,  Residual: 1.8792e-07 
1163 TAO,  Function value: 0.0205793,  Residual: 1.88012e-07 
1164 TAO,  Function value: 0.0205793,  Residual: 1.8788e-07 
1165 TAO,  Function value: 0.0205793,  Residual: 1.88222e-07 
1166 TAO,  Function value: 0.0205793,  Residual: 1.88014e-07 
1167 TAO,  Function value: 0.0205793,  Residual: 1.87519e-07 
1168 TAO,  Function value: 0.0205793,  Residual: 1.87136e-07 
1169 TAO,  Function value: 0.0205793,  Residual: 1.86622e-07 
1170 TAO,  Function value: 0.0205793,  Residual: 1.85843e-07 
1171 TAO,  Function value: 0.0205793,  Residual: 1.84885e-07 
1172 TAO,  Function value: 0.0205793,  Residual: 1.84425e-07 
1173 TAO,  Function value: 0.0205793,  Residual: 1.83294e-07 
1174 TAO,  Function value: 0.0205793,  Residual: 1.82811e-07 
1175 TAO,  Function value: 0.0205793,  Residual: 1.82755e-07 
1176 TAO,  Function value: 0.0205793,  Residual: 1.82731e-07 
1177 TAO,  Function value: 0.0205793,  Residual: 1.82699e-07 
1178 TAO,  Function value: 0.0205793,  Residual: 1.8293e-07 
1179 TAO,  Function value: 0.0205793,  Residual: 1.83627e-07 
1180 TAO,  Function value: 0.0205793,  Residual: 1.83458e-07 
1181 TAO,  Function value: 0.0205793,  Residual: 1.83512e-07 
1182 TAO,  Function value: 0.0205793,  Residual: 1.83617e-07 
1183 TAO,  Function value: 0.0205793,  Residual: 1.83951e-07 
1184 TAO,  Function value: 0.0205793,  Residual: 1.83626e-07 
1185 TAO,  Function value: 0.0205793,  Residual: 1.83342e-07 
1186 TAO,  Function value: 0.0205793,  Residual: 1.83082e-07 
1187 TAO,  Function value: 0.0205793,  Residual: 1.83072e-07 
1188 TAO,  Function value: 0.0205793,  Residual: 1.82803e-07 
1189 TAO,  Function value: 0.0205793,  Residual: 1.83918e-07 
1190 TAO,  Function value: 0.0205793,  Residual: 1.87658e-07 
1191 TAO,  Function value: 0.0205793,  Residual: 1.87269e-07 
1192 TAO,  Function value: 0.0205793,  Residual: 1.85215e-07 
1193 TAO,  Function value: 0.0205793,  Residual: 2.15713e-07 
1194 TAO,  Function value: 0.0205793,  Residual: 1.90031e-07 
1195 TAO,  Function value: 0.0205793,  Residual: 1.85007e-07 
1196 TAO,  Function value: 0.0205793,  Residual: 1.84647e-07 
1197 TAO,  Function value: 0.0205793,  Residual: 1.9597e-07 
1198 TAO,  Function value: 0.0205793,  Residual: 1.89445e-07 
1199 TAO,  Function value: 0.0205793,  Residual: 1.8943e-07 
1200 TAO,  Function value: 0.0205793,  Residual: 1.92615e-07 
1201 TAO,  Function value: 0.0205793,  Residual: 1.93615e-07 
1202 TAO,  Function value: 0.0205793,  Residual: 1.91894e-07 
1203 TAO,  Function value: 0.0205793,  Residual: 1.87722e-07 
1204 TAO,  Function value: 0.0205793,  Residual: 1.8975e-07 
1205 TAO,  Function value: 0.0205793,  Residual: 1.85666e-07 
1206 TAO,  Function value: 0.0205793,  Residual: 1.8919e-07 
1207 TAO,  Function value: 0.0205793,  Residual: 1.89211e-07 
1208 TAO,  Function value: 0.0205793,  Residual: 1.88565e-07 
1209 TAO,  Function value: 0.0205793,  Residual: 1.89161e-07 
1210 TAO,  Function value: 0.0205793,  Residual: 1.69468e-07 
1211 TAO,  Function value: 0.0205793,  Residual: 0.00017643 
1212 TAO,  Function value: 0.0205792,  Residual: 3.69404e-06 
1213 TAO,  Function value: 0.0205792,  Residual: 2.53203e-07 
1214 TAO,  Function value: 0.0205792,  Residual: 0.000176392 
1215 TAO,  Function value: 0.0205792,  Residual: 0.000176428 
1216 TAO,  Function value: 0.0205792,  Residual: 0.000176392 
1217 TAO,  Function value: 0.0205792,  Residual: 0.000176392 
1218 TAO,  Function value: 0.0205792,  Residual: 0.000176235 
1219 TAO,  Function value: 0.0205792,  Residual: 0.000176214 
1220 TAO,  Function value: 0.0205792,  Residual: 7.78196e-06 
1221 TAO,  Function value: 0.0205792,  Residual: 7.67937e-06 
1222 TAO,  Function value: 0.0205792,  Residual: 1.06723e-06 
1223 TAO,  Function value: 0.0205792,  Residual: 0.00017626 
1224 TAO,  Function value: 0.0205792,  Residual: 5.90426e-07 
1225 TAO,  Function value: 0.0205792,  Residual: 4.38727e-07 
1226 TAO,  Function value: 0.0205792,  Residual: 4.08492e-07 
1227 TAO,  Function value: 0.0205792,  Residual: 0.000176426 
1228 TAO,  Function value: 0.0205792,  Residual: 0.000176425 
1229 TAO,  Function value: 0.0205792,  Residual: 4.09749e-07 
1230 TAO,  Function value: 0.0205792,  Residual: 3.85975e-07 
1231 TAO,  Function value: 0.0205792,  Residual: 3.70445e-07 
1232 TAO,  Function value: 0.0205792,  Residual: 0.000176426 
1233 TAO,  Function value: 0.0205792,  Residual: 0.000176425 
1234 TAO,  Function value: 0.0205792,  Residual: 0.000176425 
1235 TAO,  Function value: 0.0205792,  Residual: 0.000176425 
1236 TAO,  Function value: 0.0205792,  Residual: 0.000176425 
1237 TAO,  Function value: 0.0205792,  Residual: 1.92566e-07 
1238 TAO,  Function value: 0.0205792,  Residual: 0.000176425 
1239 TAO,  Function value: 0.0205792,  Residual: 0.000176424 
1240 TAO,  Function value: 0.0205792,  Residual: 4.3338e-07 
1241 TAO,  Function value: 0.0205792,  Residual: 2.72126e-07 
1242 TAO,  Function value: 0.0205792,  Residual: 3.95932e-07 
1243 TAO,  Function value: 0.0205792,  Residual: 2.7726e-07 
1244 TAO,  Function value: 0.0205792,  Residual: 2.6055e-07 
1245 TAO,  Function value: 0.0205792,  Residual: 2.5202e-07 
1246 TAO,  Function value: 0.0205792,  Residual: 2.55743e-07 
1247 TAO,  Function value: 0.0205792,  Residual: 2.5558e-07 
1248 TAO,  Function value: 0.0205792,  Residual: 2.60661e-07 
1249 TAO,  Function value: 0.0205792,  Residual: 2.70978e-07 
1250 TAO,  Function value: 0.0205792,  Residual: 2.68834e-07 
1251 TAO,  Function value: 0.0205792,  Residual: 2.72756e-07 
1252 TAO,  Function value: 0.0205792,  Residual: 2.75748e-07 
1253 TAO,  Function value: 0.0205792,  Residual: 2.7714e-07 
1254 TAO,  Function value: 0.0205792,  Residual: 2.96097e-07 
1255 TAO,  Function value: 0.0205792,  Residual: 2.79315e-07 
1256 TAO,  Function value: 0.0205792,  Residual: 2.76532e-07 
1257 TAO,  Function value: 0.0205792,  Residual: 2.85037e-07 
1258 TAO,  Function value: 0.0205792,  Residual: 3.1147e-07 
1259 TAO,  Function value: 0.0205792,  Residual: 2.6381e-07 
1260 TAO,  Function value: 0.0205792,  Residual: 2.29684e-07 
1261 TAO,  Function value: 0.0205792,  Residual: 1.81833e-07 
1262 TAO,  Function value: 0.0205792,  Residual: 1.5428e-07 
1263 TAO,  Function value: 0.0205792,  Residual: 1.33867e-07 
1264 TAO,  Function value: 0.0205792,  Residual: 1.24046e-07 
1265 TAO,  Function value: 0.0205792,  Residual: 1.12371e-07 
