  Iteration information for myTAO_ solve.
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.008945; hmin = 0.004856; num_cells = 2440.000000; num_vertices = 1317.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01469984; compliance = 0.0055812750

perimeter_penalization = 0.0003979187
Norm of u_opt: 0.008818581453771209
Norm of alpha_opt: 0.24092375394425264

 vol_alpha = 0.0697659371

 vol_ratio_percentage = 23.25531
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.000384189039647 0.004221360780253416
min/max u_opt_y: -0.0234826413249 0.0

Execution time (in seconds): 2091.6403415203094

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.008949; hmin = 0.004747; num_cells = 2385.000000; num_vertices = 1284.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01469984; compliance = 0.0055812750

perimeter_penalization = 0.0003979187
Norm of u_opt: 0.008818581453771209
Norm of alpha_opt: 0.24092375394425264

 vol_alpha = 0.0697659371

 vol_ratio_percentage = 23.25531
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.00418249220239 0.004221360780253416
min/max u_opt_y: -0.0213751856584 0.0

Execution time (in seconds): 2091.640374183655

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.008947; hmin = 0.004534; num_cells = 2422.000000; num_vertices = 1307.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01469984; compliance = 0.0055812750

perimeter_penalization = 0.0003979187
Norm of u_opt: 0.008818581453771209
Norm of alpha_opt: 0.24092375394425264

 vol_alpha = 0.0697659371

 vol_ratio_percentage = 23.25531
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.00400810678499 0.004221360780253416
min/max u_opt_y: -0.00675532546977 0.0

Execution time (in seconds): 2091.6416585445404

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.008938; hmin = 0.004630; num_cells = 2433.000000; num_vertices = 1306.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01469984; compliance = 0.0055812750

perimeter_penalization = 0.0003979187
Norm of u_opt: 0.008818581453771209
Norm of alpha_opt: 0.24092375394425264

 vol_alpha = 0.0697659371

 vol_ratio_percentage = 23.25531
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.000146213090012 0.004221360780253416
min/max u_opt_y: -0.00483665491314 0.0

Execution time (in seconds): 2091.6415662765503

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.008945; hmin = 0.004567; num_cells = 2531.000000; num_vertices = 1359.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01469984; compliance = 0.0055812750

perimeter_penalization = 0.0003979187
Norm of u_opt: 0.008818581453771209
Norm of alpha_opt: 0.24092375394425264

 vol_alpha = 0.0697659371

 vol_ratio_percentage = 23.25531
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.000660215397614 0.004221360780253416
min/max u_opt_y: -0.0191778699795 0.0

Execution time (in seconds): 2091.64174079895

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.008948; hmin = 0.004644; num_cells = 2341.000000; num_vertices = 1263.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01469984; compliance = 0.0055812750

perimeter_penalization = 0.0003979187
Norm of u_opt: 0.008818581453771209
Norm of alpha_opt: 0.24092375394425264

 vol_alpha = 0.0697659371

 vol_ratio_percentage = 23.25531
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.00495822007749 0.004221360780253416
min/max u_opt_y: -0.0178268129768 0.0

Execution time (in seconds): 2091.641888141632
