  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0298573,  Residual: 0.000456266 
846 TAO,  Function value: 0.0208605,  Residual: 1.72294e-06 
847 TAO,  Function value: 0.0208605,  Residual: 1.76745e-06 
848 TAO,  Function value: 0.0208605,  Residual: 1.83894e-06 
849 TAO,  Function value: 0.0208605,  Residual: 1.7124e-06 
850 TAO,  Function value: 0.0208605,  Residual: 1.61863e-06 
851 TAO,  Function value: 0.0208604,  Residual: 1.55458e-06 
852 TAO,  Function value: 0.0208604,  Residual: 1.55958e-06 
853 TAO,  Function value: 0.0208604,  Residual: 1.44187e-06 
854 TAO,  Function value: 0.0208603,  Residual: 1.48904e-06 
855 TAO,  Function value: 0.0208603,  Residual: 1.4133e-06 
856 TAO,  Function value: 0.0208603,  Residual: 1.49331e-06 
857 TAO,  Function value: 0.0208603,  Residual: 1.421e-06 
858 TAO,  Function value: 0.0208603,  Residual: 1.39107e-06 
859 TAO,  Function value: 0.0208603,  Residual: 1.42399e-06 
860 TAO,  Function value: 0.0208602,  Residual: 1.40412e-06 
861 TAO,  Function value: 0.0208602,  Residual: 1.41114e-06 
862 TAO,  Function value: 0.0208602,  Residual: 1.45392e-06 
863 TAO,  Function value: 0.0208602,  Residual: 1.4071e-06 
864 TAO,  Function value: 0.0208601,  Residual: 1.34109e-06 
865 TAO,  Function value: 0.0208601,  Residual: 1.36187e-06 
866 TAO,  Function value: 0.0208601,  Residual: 1.42047e-06 
867 TAO,  Function value: 0.0208601,  Residual: 1.35409e-06 
868 TAO,  Function value: 0.0208601,  Residual: 1.38248e-06 
869 TAO,  Function value: 0.02086,  Residual: 1.47933e-06 
870 TAO,  Function value: 0.02086,  Residual: 1.49954e-06 
871 TAO,  Function value: 0.02086,  Residual: 1.5317e-06 
872 TAO,  Function value: 0.02086,  Residual: 1.69029e-06 
873 TAO,  Function value: 0.0208599,  Residual: 1.72867e-06 
874 TAO,  Function value: 0.0208599,  Residual: 1.78566e-06 
875 TAO,  Function value: 0.0208599,  Residual: 1.90387e-06 
876 TAO,  Function value: 0.0208598,  Residual: 1.89681e-06 
877 TAO,  Function value: 0.0208598,  Residual: 1.90341e-06 
878 TAO,  Function value: 0.0208597,  Residual: 2.02427e-06 
879 TAO,  Function value: 0.0208597,  Residual: 2.29437e-06 
880 TAO,  Function value: 0.0208597,  Residual: 2.12942e-06 
881 TAO,  Function value: 0.0208596,  Residual: 2.11145e-06 
882 TAO,  Function value: 0.0208596,  Residual: 2.18004e-06 
883 TAO,  Function value: 0.0208595,  Residual: 3.0462e-06 
884 TAO,  Function value: 0.0208594,  Residual: 2.63266e-06 
885 TAO,  Function value: 0.0208594,  Residual: 2.56566e-06 
886 TAO,  Function value: 0.0208593,  Residual: 2.63883e-06 
887 TAO,  Function value: 0.0208593,  Residual: 2.64838e-06 
888 TAO,  Function value: 0.0208593,  Residual: 2.63678e-06 
889 TAO,  Function value: 0.0208592,  Residual: 2.68425e-06 
890 TAO,  Function value: 0.0208591,  Residual: 3.08024e-06 
891 TAO,  Function value: 0.020859,  Residual: 2.89669e-06 
892 TAO,  Function value: 0.0208589,  Residual: 2.92642e-06 
893 TAO,  Function value: 0.0208588,  Residual: 3.40379e-06 
894 TAO,  Function value: 0.0208588,  Residual: 3.88381e-06 
895 TAO,  Function value: 0.0208587,  Residual: 3.50473e-06 
896 TAO,  Function value: 0.0208586,  Residual: 3.47859e-06 
897 TAO,  Function value: 0.0208584,  Residual: 3.58816e-06 
898 TAO,  Function value: 0.0208582,  Residual: 4.03318e-06 
899 TAO,  Function value: 0.020858,  Residual: 4.19097e-06 
900 TAO,  Function value: 0.0208578,  Residual: 4.13252e-06 
901 TAO,  Function value: 0.0208576,  Residual: 4.15576e-06 
902 TAO,  Function value: 0.0208574,  Residual: 4.3502e-06 
903 TAO,  Function value: 0.0208572,  Residual: 4.30886e-06 
904 TAO,  Function value: 0.020857,  Residual: 4.19063e-06 
905 TAO,  Function value: 0.0208568,  Residual: 4.2421e-06 
906 TAO,  Function value: 0.0208566,  Residual: 4.19708e-06 
907 TAO,  Function value: 0.0208564,  Residual: 3.95445e-06 
908 TAO,  Function value: 0.0208561,  Residual: 3.80713e-06 
909 TAO,  Function value: 0.020856,  Residual: 4.05935e-06 
910 TAO,  Function value: 0.0208558,  Residual: 3.72652e-06 
911 TAO,  Function value: 0.0208555,  Residual: 3.71002e-06 
912 TAO,  Function value: 0.0208553,  Residual: 3.92368e-06 
913 TAO,  Function value: 0.0208551,  Residual: 4.65275e-06 
914 TAO,  Function value: 0.020855,  Residual: 4.4783e-06 
915 TAO,  Function value: 0.0208548,  Residual: 4.35287e-06 
916 TAO,  Function value: 0.0208546,  Residual: 4.27432e-06 
917 TAO,  Function value: 0.0208544,  Residual: 4.45046e-06 
918 TAO,  Function value: 0.0208543,  Residual: 4.35482e-06 
919 TAO,  Function value: 0.0208541,  Residual: 4.24423e-06 
920 TAO,  Function value: 0.0208539,  Residual: 4.15264e-06 
921 TAO,  Function value: 0.0208538,  Residual: 3.96576e-06 
922 TAO,  Function value: 0.0208536,  Residual: 3.67352e-06 
923 TAO,  Function value: 0.0208535,  Residual: 3.51311e-06 
924 TAO,  Function value: 0.0208533,  Residual: 3.39154e-06 
925 TAO,  Function value: 0.0208532,  Residual: 3.15375e-06 
926 TAO,  Function value: 0.0208531,  Residual: 2.85266e-06 
927 TAO,  Function value: 0.020853,  Residual: 2.94055e-06 
928 TAO,  Function value: 0.0208529,  Residual: 2.56292e-06 
929 TAO,  Function value: 0.0208529,  Residual: 2.44283e-06 
930 TAO,  Function value: 0.0208528,  Residual: 2.40031e-06 
931 TAO,  Function value: 0.0208528,  Residual: 2.64688e-06 
932 TAO,  Function value: 0.0208527,  Residual: 2.34192e-06 
933 TAO,  Function value: 0.0208526,  Residual: 2.23108e-06 
934 TAO,  Function value: 0.0208526,  Residual: 2.13577e-06 
935 TAO,  Function value: 0.0208525,  Residual: 2.42912e-06 
936 TAO,  Function value: 0.0208524,  Residual: 2.07066e-06 
937 TAO,  Function value: 0.0208524,  Residual: 1.9893e-06 
938 TAO,  Function value: 0.0208524,  Residual: 1.9782e-06 
939 TAO,  Function value: 0.0208523,  Residual: 2.12346e-06 
940 TAO,  Function value: 0.0208522,  Residual: 1.90773e-06 
941 TAO,  Function value: 0.0208522,  Residual: 1.81365e-06 
942 TAO,  Function value: 0.0208522,  Residual: 1.7493e-06 
943 TAO,  Function value: 0.0208521,  Residual: 1.8762e-06 
944 TAO,  Function value: 0.0208521,  Residual: 1.65574e-06 
945 TAO,  Function value: 0.0208521,  Residual: 1.55589e-06 
946 TAO,  Function value: 0.020852,  Residual: 1.52709e-06 
947 TAO,  Function value: 0.020852,  Residual: 1.62462e-06 
948 TAO,  Function value: 0.020852,  Residual: 1.50362e-06 
949 TAO,  Function value: 0.020852,  Residual: 1.41698e-06 
950 TAO,  Function value: 0.0208519,  Residual: 1.37156e-06 
951 TAO,  Function value: 0.0208519,  Residual: 1.58367e-06 
952 TAO,  Function value: 0.0208519,  Residual: 1.36036e-06 
953 TAO,  Function value: 0.0208519,  Residual: 1.32209e-06 
954 TAO,  Function value: 0.0208518,  Residual: 1.34786e-06 
955 TAO,  Function value: 0.0208518,  Residual: 1.53367e-06 
956 TAO,  Function value: 0.0208518,  Residual: 1.48393e-06 
957 TAO,  Function value: 0.0208518,  Residual: 1.3775e-06 
958 TAO,  Function value: 0.0208517,  Residual: 1.30889e-06 
959 TAO,  Function value: 0.0208517,  Residual: 1.35314e-06 
960 TAO,  Function value: 0.0208517,  Residual: 1.3358e-06 
961 TAO,  Function value: 0.0208517,  Residual: 1.42303e-06 
962 TAO,  Function value: 0.0208516,  Residual: 1.72703e-06 
963 TAO,  Function value: 0.0208516,  Residual: 1.42508e-06 
964 TAO,  Function value: 0.0208516,  Residual: 1.32561e-06 
965 TAO,  Function value: 0.0208516,  Residual: 1.29792e-06 
966 TAO,  Function value: 0.0208515,  Residual: 1.35375e-06 
967 TAO,  Function value: 0.0208515,  Residual: 1.49916e-06 
968 TAO,  Function value: 0.0208515,  Residual: 1.28875e-06 
969 TAO,  Function value: 0.0208515,  Residual: 1.23222e-06 
970 TAO,  Function value: 0.0208515,  Residual: 1.23133e-06 
971 TAO,  Function value: 0.0208514,  Residual: 1.5068e-06 
972 TAO,  Function value: 0.0208514,  Residual: 1.29075e-06 
973 TAO,  Function value: 0.0208514,  Residual: 1.25026e-06 
974 TAO,  Function value: 0.0208514,  Residual: 1.25083e-06 
975 TAO,  Function value: 0.0208514,  Residual: 1.43721e-06 
976 TAO,  Function value: 0.0208513,  Residual: 1.28409e-06 
977 TAO,  Function value: 0.0208513,  Residual: 1.24378e-06 
978 TAO,  Function value: 0.0208513,  Residual: 1.24803e-06 
979 TAO,  Function value: 0.0208513,  Residual: 1.48185e-06 
980 TAO,  Function value: 0.0208513,  Residual: 1.28778e-06 
981 TAO,  Function value: 0.0208513,  Residual: 1.21197e-06 
982 TAO,  Function value: 0.0208512,  Residual: 1.15124e-06 
983 TAO,  Function value: 0.0208512,  Residual: 1.25624e-06 
984 TAO,  Function value: 0.0208512,  Residual: 1.19357e-06 
985 TAO,  Function value: 0.0208512,  Residual: 1.20133e-06 
986 TAO,  Function value: 0.0208512,  Residual: 1.24678e-06 
987 TAO,  Function value: 0.0208511,  Residual: 1.33349e-06 
988 TAO,  Function value: 0.0208511,  Residual: 1.25192e-06 
989 TAO,  Function value: 0.0208511,  Residual: 1.21571e-06 
990 TAO,  Function value: 0.0208511,  Residual: 1.25809e-06 
991 TAO,  Function value: 0.0208511,  Residual: 1.39957e-06 
992 TAO,  Function value: 0.020851,  Residual: 1.38135e-06 
993 TAO,  Function value: 0.020851,  Residual: 1.38141e-06 
994 TAO,  Function value: 0.020851,  Residual: 1.43495e-06 
995 TAO,  Function value: 0.020851,  Residual: 1.4927e-06 
996 TAO,  Function value: 0.0208509,  Residual: 1.56091e-06 
997 TAO,  Function value: 0.0208509,  Residual: 1.67291e-06 
998 TAO,  Function value: 0.0208509,  Residual: 1.81858e-06 
999 TAO,  Function value: 0.0208509,  Residual: 1.76535e-06 
1000 TAO,  Function value: 0.0208508,  Residual: 1.79385e-06 
1001 TAO,  Function value: 0.0208508,  Residual: 2.03238e-06 
1002 TAO,  Function value: 0.0208507,  Residual: 2.18734e-06 
1003 TAO,  Function value: 0.0208507,  Residual: 2.40198e-06 
1004 TAO,  Function value: 0.0208506,  Residual: 2.79073e-06 
1005 TAO,  Function value: 0.0208505,  Residual: 3.0432e-06 
1006 TAO,  Function value: 0.0208505,  Residual: 3.12944e-06 
1007 TAO,  Function value: 0.0208504,  Residual: 3.37174e-06 
1008 TAO,  Function value: 0.0208504,  Residual: 3.88483e-06 
1009 TAO,  Function value: 0.0208504,  Residual: 3.84646e-06 
1010 TAO,  Function value: 0.0208503,  Residual: 3.70929e-06 
1011 TAO,  Function value: 0.0208502,  Residual: 3.37311e-06 
1012 TAO,  Function value: 0.0208501,  Residual: 3.26101e-06 
1013 TAO,  Function value: 0.0208499,  Residual: 3.03661e-06 
1014 TAO,  Function value: 0.0208497,  Residual: 3.08587e-06 
1015 TAO,  Function value: 0.0208496,  Residual: 3.48549e-06 
1016 TAO,  Function value: 0.0208495,  Residual: 3.48033e-06 
1017 TAO,  Function value: 0.0208493,  Residual: 3.52473e-06 
1018 TAO,  Function value: 0.0208491,  Residual: 3.9301e-06 
1019 TAO,  Function value: 0.020849,  Residual: 4.46035e-06 
1020 TAO,  Function value: 0.0208489,  Residual: 4.24236e-06 
1021 TAO,  Function value: 0.0208488,  Residual: 4.26009e-06 
1022 TAO,  Function value: 0.0208486,  Residual: 4.52721e-06 
1023 TAO,  Function value: 0.0208485,  Residual: 4.74752e-06 
1024 TAO,  Function value: 0.0208482,  Residual: 4.39504e-06 
1025 TAO,  Function value: 0.0208481,  Residual: 4.2507e-06 
1026 TAO,  Function value: 0.0208479,  Residual: 4.27412e-06 
1027 TAO,  Function value: 0.0208477,  Residual: 4.32596e-06 
1028 TAO,  Function value: 0.0208475,  Residual: 4.17916e-06 
1029 TAO,  Function value: 0.0208474,  Residual: 3.94681e-06 
1030 TAO,  Function value: 0.0208472,  Residual: 3.81157e-06 
1031 TAO,  Function value: 0.020847,  Residual: 3.78157e-06 
1032 TAO,  Function value: 0.0208468,  Residual: 3.52302e-06 
1033 TAO,  Function value: 0.0208466,  Residual: 3.3433e-06 
1034 TAO,  Function value: 0.0208465,  Residual: 3.26138e-06 
1035 TAO,  Function value: 0.0208464,  Residual: 3.08348e-06 
1036 TAO,  Function value: 0.0208462,  Residual: 2.92786e-06 
1037 TAO,  Function value: 0.0208461,  Residual: 2.82622e-06 
1038 TAO,  Function value: 0.020846,  Residual: 2.7013e-06 
1039 TAO,  Function value: 0.0208459,  Residual: 2.55595e-06 
1040 TAO,  Function value: 0.0208458,  Residual: 2.51164e-06 
1041 TAO,  Function value: 0.0208458,  Residual: 2.56783e-06 
1042 TAO,  Function value: 0.0208457,  Residual: 2.36236e-06 
1043 TAO,  Function value: 0.0208456,  Residual: 2.26057e-06 
1044 TAO,  Function value: 0.0208455,  Residual: 2.42916e-06 
1045 TAO,  Function value: 0.0208455,  Residual: 2.26927e-06 
1046 TAO,  Function value: 0.0208454,  Residual: 2.21601e-06 
1047 TAO,  Function value: 0.0208454,  Residual: 2.25494e-06 
1048 TAO,  Function value: 0.0208453,  Residual: 2.25756e-06 
1049 TAO,  Function value: 0.0208452,  Residual: 2.19241e-06 
1050 TAO,  Function value: 0.0208452,  Residual: 2.15841e-06 
1051 TAO,  Function value: 0.0208451,  Residual: 2.10685e-06 
1052 TAO,  Function value: 0.020845,  Residual: 2.0055e-06 
1053 TAO,  Function value: 0.020845,  Residual: 2.10279e-06 
1054 TAO,  Function value: 0.0208449,  Residual: 1.96482e-06 
1055 TAO,  Function value: 0.0208449,  Residual: 1.84322e-06 
1056 TAO,  Function value: 0.0208448,  Residual: 1.8177e-06 
1057 TAO,  Function value: 0.0208448,  Residual: 1.98662e-06 
1058 TAO,  Function value: 0.0208447,  Residual: 1.80696e-06 
1059 TAO,  Function value: 0.0208447,  Residual: 1.77337e-06 
1060 TAO,  Function value: 0.0208447,  Residual: 1.84145e-06 
1061 TAO,  Function value: 0.0208446,  Residual: 1.89038e-06 
1062 TAO,  Function value: 0.0208446,  Residual: 1.82123e-06 
1063 TAO,  Function value: 0.0208446,  Residual: 1.78057e-06 
1064 TAO,  Function value: 0.0208445,  Residual: 1.82856e-06 
1065 TAO,  Function value: 0.0208445,  Residual: 1.78092e-06 
1066 TAO,  Function value: 0.0208444,  Residual: 1.69605e-06 
1067 TAO,  Function value: 0.0208444,  Residual: 1.72142e-06 
1068 TAO,  Function value: 0.0208443,  Residual: 1.76587e-06 
1069 TAO,  Function value: 0.0208443,  Residual: 1.68798e-06 
1070 TAO,  Function value: 0.0208443,  Residual: 1.7209e-06 
1071 TAO,  Function value: 0.0208442,  Residual: 1.95747e-06 
1072 TAO,  Function value: 0.0208442,  Residual: 1.82038e-06 
1073 TAO,  Function value: 0.0208441,  Residual: 1.79794e-06 
1074 TAO,  Function value: 0.0208441,  Residual: 1.86105e-06 
1075 TAO,  Function value: 0.0208441,  Residual: 2.24912e-06 
1076 TAO,  Function value: 0.020844,  Residual: 2.1322e-06 
1077 TAO,  Function value: 0.020844,  Residual: 2.06333e-06 
1078 TAO,  Function value: 0.0208439,  Residual: 2.05546e-06 
1079 TAO,  Function value: 0.0208438,  Residual: 2.28996e-06 
1080 TAO,  Function value: 0.0208438,  Residual: 2.16795e-06 
1081 TAO,  Function value: 0.0208437,  Residual: 2.0623e-06 
1082 TAO,  Function value: 0.0208437,  Residual: 2.12992e-06 
1083 TAO,  Function value: 0.0208436,  Residual: 2.21518e-06 
1084 TAO,  Function value: 0.0208436,  Residual: 2.03937e-06 
1085 TAO,  Function value: 0.0208435,  Residual: 1.98772e-06 
1086 TAO,  Function value: 0.0208435,  Residual: 2.03765e-06 
1087 TAO,  Function value: 0.0208434,  Residual: 2.08993e-06 
1088 TAO,  Function value: 0.0208433,  Residual: 2.16136e-06 
1089 TAO,  Function value: 0.0208433,  Residual: 2.12883e-06 
1090 TAO,  Function value: 0.0208432,  Residual: 2.08906e-06 
1091 TAO,  Function value: 0.0208431,  Residual: 2.22784e-06 
1092 TAO,  Function value: 0.0208431,  Residual: 2.26043e-06 
1093 TAO,  Function value: 0.020843,  Residual: 2.27573e-06 
1094 TAO,  Function value: 0.0208429,  Residual: 2.45224e-06 
1095 TAO,  Function value: 0.0208429,  Residual: 2.67891e-06 
1096 TAO,  Function value: 0.0208428,  Residual: 2.62702e-06 
1097 TAO,  Function value: 0.0208427,  Residual: 2.77423e-06 
1098 TAO,  Function value: 0.0208426,  Residual: 3.20518e-06 
1099 TAO,  Function value: 0.0208425,  Residual: 3.03319e-06 
1100 TAO,  Function value: 0.0208424,  Residual: 3.03754e-06 
1101 TAO,  Function value: 0.0208423,  Residual: 3.18299e-06 
1102 TAO,  Function value: 0.0208423,  Residual: 3.20645e-06 
1103 TAO,  Function value: 0.0208422,  Residual: 3.07797e-06 
1104 TAO,  Function value: 0.020842,  Residual: 3.0482e-06 
1105 TAO,  Function value: 0.0208419,  Residual: 3.13184e-06 
1106 TAO,  Function value: 0.0208418,  Residual: 2.98498e-06 
1107 TAO,  Function value: 0.0208417,  Residual: 2.93168e-06 
1108 TAO,  Function value: 0.0208416,  Residual: 2.922e-06 
1109 TAO,  Function value: 0.0208414,  Residual: 3.03072e-06 
1110 TAO,  Function value: 0.0208413,  Residual: 2.88151e-06 
1111 TAO,  Function value: 0.0208412,  Residual: 2.80063e-06 
1112 TAO,  Function value: 0.0208411,  Residual: 2.96112e-06 
1113 TAO,  Function value: 0.020841,  Residual: 2.82428e-06 
1114 TAO,  Function value: 0.0208409,  Residual: 2.73377e-06 
1115 TAO,  Function value: 0.0208407,  Residual: 2.96754e-06 
1116 TAO,  Function value: 0.0208406,  Residual: 3.0538e-06 
1117 TAO,  Function value: 0.0208405,  Residual: 2.99315e-06 
1118 TAO,  Function value: 0.0208404,  Residual: 3.02171e-06 
1119 TAO,  Function value: 0.0208403,  Residual: 3.3645e-06 
1120 TAO,  Function value: 0.0208402,  Residual: 3.01863e-06 
1121 TAO,  Function value: 0.0208401,  Residual: 2.96419e-06 
1122 TAO,  Function value: 0.02084,  Residual: 2.94372e-06 
1123 TAO,  Function value: 0.0208399,  Residual: 3.45136e-06 
1124 TAO,  Function value: 0.0208397,  Residual: 3.13804e-06 
1125 TAO,  Function value: 0.0208396,  Residual: 2.97791e-06 
1126 TAO,  Function value: 0.0208395,  Residual: 2.91924e-06 
1127 TAO,  Function value: 0.0208394,  Residual: 3.18467e-06 
1128 TAO,  Function value: 0.0208392,  Residual: 3.25437e-06 
1129 TAO,  Function value: 0.0208391,  Residual: 3.07164e-06 
1130 TAO,  Function value: 0.020839,  Residual: 2.99859e-06 
1131 TAO,  Function value: 0.0208389,  Residual: 2.98996e-06 
1132 TAO,  Function value: 0.0208388,  Residual: 2.87712e-06 
1133 TAO,  Function value: 0.0208386,  Residual: 3.04619e-06 
1134 TAO,  Function value: 0.0208386,  Residual: 3.0793e-06 
1135 TAO,  Function value: 0.0208385,  Residual: 2.8296e-06 
1136 TAO,  Function value: 0.0208384,  Residual: 2.66161e-06 
1137 TAO,  Function value: 0.0208383,  Residual: 2.63897e-06 
1138 TAO,  Function value: 0.0208382,  Residual: 2.62653e-06 
1139 TAO,  Function value: 0.0208381,  Residual: 2.48862e-06 
1140 TAO,  Function value: 0.020838,  Residual: 2.43361e-06 
1141 TAO,  Function value: 0.0208379,  Residual: 2.49033e-06 
1142 TAO,  Function value: 0.0208378,  Residual: 2.21666e-06 
1143 TAO,  Function value: 0.0208378,  Residual: 2.0552e-06 
1144 TAO,  Function value: 0.0208377,  Residual: 2.06844e-06 
1145 TAO,  Function value: 0.0208376,  Residual: 2.05214e-06 
1146 TAO,  Function value: 0.0208376,  Residual: 1.91198e-06 
1147 TAO,  Function value: 0.0208375,  Residual: 1.83834e-06 
1148 TAO,  Function value: 0.0208375,  Residual: 1.91481e-06 
1149 TAO,  Function value: 0.0208374,  Residual: 1.81003e-06 
1150 TAO,  Function value: 0.0208374,  Residual: 1.78025e-06 
1151 TAO,  Function value: 0.0208373,  Residual: 1.84362e-06 
1152 TAO,  Function value: 0.0208373,  Residual: 1.77017e-06 
1153 TAO,  Function value: 0.0208372,  Residual: 1.74049e-06 
1154 TAO,  Function value: 0.0208372,  Residual: 1.77389e-06 
1155 TAO,  Function value: 0.0208371,  Residual: 1.68362e-06 
1156 TAO,  Function value: 0.0208371,  Residual: 1.65744e-06 
1157 TAO,  Function value: 0.0208371,  Residual: 1.71771e-06 
1158 TAO,  Function value: 0.020837,  Residual: 1.63344e-06 
1159 TAO,  Function value: 0.020837,  Residual: 1.61277e-06 
1160 TAO,  Function value: 0.0208369,  Residual: 1.7677e-06 
1161 TAO,  Function value: 0.0208369,  Residual: 1.67833e-06 
1162 TAO,  Function value: 0.0208368,  Residual: 1.69344e-06 
1163 TAO,  Function value: 0.0208368,  Residual: 1.73151e-06 
1164 TAO,  Function value: 0.0208368,  Residual: 1.82769e-06 
1165 TAO,  Function value: 0.0208367,  Residual: 1.82355e-06 
1166 TAO,  Function value: 0.0208367,  Residual: 1.79959e-06 
1167 TAO,  Function value: 0.0208366,  Residual: 1.86635e-06 
1168 TAO,  Function value: 0.0208366,  Residual: 1.92124e-06 
1169 TAO,  Function value: 0.0208365,  Residual: 1.90687e-06 
1170 TAO,  Function value: 0.0208365,  Residual: 2.03568e-06 
1171 TAO,  Function value: 0.0208364,  Residual: 2.23708e-06 
1172 TAO,  Function value: 0.0208363,  Residual: 2.32348e-06 
1173 TAO,  Function value: 0.0208363,  Residual: 2.82789e-06 
1174 TAO,  Function value: 0.0208362,  Residual: 2.92048e-06 
1175 TAO,  Function value: 0.0208362,  Residual: 2.95081e-06 
1176 TAO,  Function value: 0.0208361,  Residual: 3.05197e-06 
1177 TAO,  Function value: 0.0208361,  Residual: 3.45539e-06 
1178 TAO,  Function value: 0.020836,  Residual: 3.70932e-06 
1179 TAO,  Function value: 0.0208359,  Residual: 3.47837e-06 
1180 TAO,  Function value: 0.0208358,  Residual: 3.48554e-06 
1181 TAO,  Function value: 0.0208357,  Residual: 3.72855e-06 
1182 TAO,  Function value: 0.0208355,  Residual: 3.99375e-06 
1183 TAO,  Function value: 0.0208351,  Residual: 5.44281e-06 
1184 TAO,  Function value: 0.020835,  Residual: 5.76675e-06 
1185 TAO,  Function value: 0.0208349,  Residual: 5.90907e-06 
1186 TAO,  Function value: 0.0208349,  Residual: 5.91416e-06 
1187 TAO,  Function value: 0.0208347,  Residual: 5.81722e-06 
1188 TAO,  Function value: 0.0208342,  Residual: 5.49684e-06 
1189 TAO,  Function value: 0.020834,  Residual: 5.5152e-06 
1190 TAO,  Function value: 0.0208338,  Residual: 5.02314e-06 
1191 TAO,  Function value: 0.0208336,  Residual: 4.62229e-06 
1192 TAO,  Function value: 0.0208335,  Residual: 4.43716e-06 
1193 TAO,  Function value: 0.0208333,  Residual: 4.19825e-06 
1194 TAO,  Function value: 0.0208331,  Residual: 3.96288e-06 
1195 TAO,  Function value: 0.0208329,  Residual: 3.75634e-06 
1196 TAO,  Function value: 0.0208327,  Residual: 3.45406e-06 
1197 TAO,  Function value: 0.0208325,  Residual: 3.21989e-06 
1198 TAO,  Function value: 0.0208324,  Residual: 3.04745e-06 
1199 TAO,  Function value: 0.0208323,  Residual: 2.78518e-06 
1200 TAO,  Function value: 0.0208321,  Residual: 2.40956e-06 
1201 TAO,  Function value: 0.020832,  Residual: 2.14647e-06 
1202 TAO,  Function value: 0.0208319,  Residual: 1.98044e-06 
1203 TAO,  Function value: 0.0208319,  Residual: 1.81907e-06 
1204 TAO,  Function value: 0.0208318,  Residual: 1.69623e-06 
1205 TAO,  Function value: 0.0208318,  Residual: 1.62511e-06 
1206 TAO,  Function value: 0.0208318,  Residual: 1.57633e-06 
1207 TAO,  Function value: 0.0208317,  Residual: 1.58415e-06 
1208 TAO,  Function value: 0.0208317,  Residual: 1.54552e-06 
1209 TAO,  Function value: 0.0208317,  Residual: 1.52099e-06 
1210 TAO,  Function value: 0.0208316,  Residual: 1.51248e-06 
1211 TAO,  Function value: 0.0208316,  Residual: 1.43189e-06 
1212 TAO,  Function value: 0.0208316,  Residual: 1.35634e-06 
1213 TAO,  Function value: 0.0208315,  Residual: 1.37843e-06 
1214 TAO,  Function value: 0.0208315,  Residual: 1.40071e-06 
1215 TAO,  Function value: 0.0208315,  Residual: 1.33863e-06 
1216 TAO,  Function value: 0.0208314,  Residual: 1.32334e-06 
1217 TAO,  Function value: 0.0208314,  Residual: 1.38781e-06 
1218 TAO,  Function value: 0.0208314,  Residual: 1.32593e-06 
1219 TAO,  Function value: 0.0208313,  Residual: 1.31887e-06 
1220 TAO,  Function value: 0.0208313,  Residual: 1.39242e-06 
1221 TAO,  Function value: 0.0208313,  Residual: 1.24723e-06 
1222 TAO,  Function value: 0.0208313,  Residual: 1.1898e-06 
1223 TAO,  Function value: 0.0208313,  Residual: 1.16373e-06 
1224 TAO,  Function value: 0.0208312,  Residual: 1.15222e-06 
1225 TAO,  Function value: 0.0208312,  Residual: 1.13297e-06 
1226 TAO,  Function value: 0.0208312,  Residual: 1.03441e-06 
1227 TAO,  Function value: 0.0208312,  Residual: 9.68174e-07 
1228 TAO,  Function value: 0.0208312,  Residual: 9.53845e-07 
1229 TAO,  Function value: 0.0208312,  Residual: 1.00359e-06 
1230 TAO,  Function value: 0.0208311,  Residual: 8.78208e-07 
1231 TAO,  Function value: 0.0208311,  Residual: 8.29745e-07 
1232 TAO,  Function value: 0.0208311,  Residual: 8.49659e-07 
1233 TAO,  Function value: 0.0208311,  Residual: 8.86704e-07 
1234 TAO,  Function value: 0.0208311,  Residual: 9.04209e-07 
1235 TAO,  Function value: 0.0208311,  Residual: 8.91748e-07 
1236 TAO,  Function value: 0.0208311,  Residual: 8.77613e-07 
1237 TAO,  Function value: 0.0208311,  Residual: 9.09477e-07 
1238 TAO,  Function value: 0.020831,  Residual: 8.75126e-07 
1239 TAO,  Function value: 0.020831,  Residual: 8.62104e-07 
1240 TAO,  Function value: 0.020831,  Residual: 1.00557e-06 
1241 TAO,  Function value: 0.020831,  Residual: 9.43527e-07 
1242 TAO,  Function value: 0.020831,  Residual: 8.80814e-07 
1243 TAO,  Function value: 0.020831,  Residual: 8.72207e-07 
1244 TAO,  Function value: 0.020831,  Residual: 1.08175e-06 
1245 TAO,  Function value: 0.020831,  Residual: 9.15978e-07 
1246 TAO,  Function value: 0.0208309,  Residual: 9.05741e-07 
1247 TAO,  Function value: 0.0208309,  Residual: 9.68685e-07 
1248 TAO,  Function value: 0.0208309,  Residual: 1.16892e-06 
1249 TAO,  Function value: 0.0208309,  Residual: 1.18135e-06 
1250 TAO,  Function value: 0.0208309,  Residual: 1.09063e-06 
1251 TAO,  Function value: 0.0208308,  Residual: 1.09356e-06 
1252 TAO,  Function value: 0.0208308,  Residual: 1.14922e-06 
1253 TAO,  Function value: 0.0208308,  Residual: 1.22543e-06 
1254 TAO,  Function value: 0.0208308,  Residual: 1.19824e-06 
1255 TAO,  Function value: 0.0208308,  Residual: 1.26682e-06 
1256 TAO,  Function value: 0.0208307,  Residual: 1.48231e-06 
1257 TAO,  Function value: 0.0208307,  Residual: 1.52603e-06 
1258 TAO,  Function value: 0.0208307,  Residual: 1.54561e-06 
1259 TAO,  Function value: 0.0208306,  Residual: 1.79609e-06 
1260 TAO,  Function value: 0.0208306,  Residual: 2.13456e-06 
1261 TAO,  Function value: 0.0208306,  Residual: 2.14553e-06 
