  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0265827,  Residual: 0.000458154 
846 TAO,  Function value: 0.0190999,  Residual: 1.47858e-06 
847 TAO,  Function value: 0.0190999,  Residual: 1.38629e-06 
848 TAO,  Function value: 0.0190998,  Residual: 1.32115e-06 
849 TAO,  Function value: 0.0190998,  Residual: 1.3572e-06 
850 TAO,  Function value: 0.0190997,  Residual: 1.4412e-06 
851 TAO,  Function value: 0.0190997,  Residual: 1.50308e-06 
852 TAO,  Function value: 0.0190997,  Residual: 1.47957e-06 
853 TAO,  Function value: 0.0190996,  Residual: 1.4773e-06 
854 TAO,  Function value: 0.0190995,  Residual: 1.58689e-06 
855 TAO,  Function value: 0.0190995,  Residual: 1.73454e-06 
856 TAO,  Function value: 0.0190995,  Residual: 1.62714e-06 
857 TAO,  Function value: 0.0190994,  Residual: 1.62007e-06 
858 TAO,  Function value: 0.0190994,  Residual: 1.61056e-06 
859 TAO,  Function value: 0.0190993,  Residual: 1.63293e-06 
860 TAO,  Function value: 0.0190993,  Residual: 1.50503e-06 
861 TAO,  Function value: 0.0190992,  Residual: 1.40116e-06 
862 TAO,  Function value: 0.0190991,  Residual: 1.37948e-06 
863 TAO,  Function value: 0.0190991,  Residual: 1.39735e-06 
864 TAO,  Function value: 0.019099,  Residual: 1.26929e-06 
865 TAO,  Function value: 0.019099,  Residual: 1.20572e-06 
866 TAO,  Function value: 0.019099,  Residual: 1.24239e-06 
867 TAO,  Function value: 0.0190989,  Residual: 1.20637e-06 
868 TAO,  Function value: 0.0190989,  Residual: 1.17208e-06 
869 TAO,  Function value: 0.0190989,  Residual: 1.16349e-06 
870 TAO,  Function value: 0.0190988,  Residual: 1.13495e-06 
871 TAO,  Function value: 0.0190988,  Residual: 1.11486e-06 
872 TAO,  Function value: 0.0190988,  Residual: 1.11353e-06 
873 TAO,  Function value: 0.0190987,  Residual: 1.08023e-06 
874 TAO,  Function value: 0.0190987,  Residual: 1.02381e-06 
875 TAO,  Function value: 0.0190987,  Residual: 1.05948e-06 
876 TAO,  Function value: 0.0190986,  Residual: 1.0615e-06 
877 TAO,  Function value: 0.0190986,  Residual: 1.11263e-06 
878 TAO,  Function value: 0.0190986,  Residual: 1.13713e-06 
879 TAO,  Function value: 0.0190985,  Residual: 1.12017e-06 
880 TAO,  Function value: 0.0190985,  Residual: 1.18201e-06 
881 TAO,  Function value: 0.0190985,  Residual: 1.45873e-06 
882 TAO,  Function value: 0.0190984,  Residual: 1.28976e-06 
883 TAO,  Function value: 0.0190984,  Residual: 1.27742e-06 
884 TAO,  Function value: 0.0190983,  Residual: 1.37997e-06 
885 TAO,  Function value: 0.0190982,  Residual: 1.74585e-06 
886 TAO,  Function value: 0.0190982,  Residual: 1.84943e-06 
887 TAO,  Function value: 0.0190981,  Residual: 1.83394e-06 
888 TAO,  Function value: 0.019098,  Residual: 1.93013e-06 
889 TAO,  Function value: 0.019098,  Residual: 2.06498e-06 
890 TAO,  Function value: 0.019098,  Residual: 2.11024e-06 
891 TAO,  Function value: 0.0190979,  Residual: 2.05444e-06 
892 TAO,  Function value: 0.0190978,  Residual: 2.02694e-06 
893 TAO,  Function value: 0.0190977,  Residual: 2.17601e-06 
894 TAO,  Function value: 0.0190976,  Residual: 1.98693e-06 
895 TAO,  Function value: 0.0190976,  Residual: 2.04046e-06 
896 TAO,  Function value: 0.0190975,  Residual: 1.85711e-06 
897 TAO,  Function value: 0.0190974,  Residual: 1.72414e-06 
898 TAO,  Function value: 0.0190973,  Residual: 1.48795e-06 
899 TAO,  Function value: 0.0190972,  Residual: 1.36766e-06 
900 TAO,  Function value: 0.0190972,  Residual: 1.34097e-06 
901 TAO,  Function value: 0.0190972,  Residual: 1.20913e-06 
902 TAO,  Function value: 0.0190971,  Residual: 1.12276e-06 
903 TAO,  Function value: 0.0190971,  Residual: 1.12317e-06 
904 TAO,  Function value: 0.019097,  Residual: 1.11708e-06 
905 TAO,  Function value: 0.019097,  Residual: 1.01442e-06 
906 TAO,  Function value: 0.019097,  Residual: 9.60841e-07 
907 TAO,  Function value: 0.0190969,  Residual: 9.53414e-07 
908 TAO,  Function value: 0.0190969,  Residual: 9.54034e-07 
909 TAO,  Function value: 0.0190969,  Residual: 9.05768e-07 
910 TAO,  Function value: 0.0190968,  Residual: 9.07552e-07 
911 TAO,  Function value: 0.0190968,  Residual: 9.19483e-07 
912 TAO,  Function value: 0.0190968,  Residual: 8.96502e-07 
913 TAO,  Function value: 0.0190968,  Residual: 9.09435e-07 
914 TAO,  Function value: 0.0190967,  Residual: 1.06886e-06 
915 TAO,  Function value: 0.0190967,  Residual: 1.00198e-06 
916 TAO,  Function value: 0.0190967,  Residual: 9.76227e-07 
917 TAO,  Function value: 0.0190967,  Residual: 1.06843e-06 
918 TAO,  Function value: 0.0190966,  Residual: 1.01974e-06 
919 TAO,  Function value: 0.0190966,  Residual: 9.85571e-07 
920 TAO,  Function value: 0.0190965,  Residual: 1.1467e-06 
921 TAO,  Function value: 0.0190965,  Residual: 1.08387e-06 
922 TAO,  Function value: 0.0190964,  Residual: 9.58972e-07 
923 TAO,  Function value: 0.0190964,  Residual: 9.30332e-07 
924 TAO,  Function value: 0.0190964,  Residual: 8.31724e-07 
925 TAO,  Function value: 0.0190963,  Residual: 7.06548e-07 
926 TAO,  Function value: 0.0190963,  Residual: 6.5873e-07 
927 TAO,  Function value: 0.0190963,  Residual: 6.31198e-07 
928 TAO,  Function value: 0.0190963,  Residual: 8.68046e-07 
929 TAO,  Function value: 0.0190963,  Residual: 6.26273e-07 
930 TAO,  Function value: 0.0190963,  Residual: 5.8367e-07 
931 TAO,  Function value: 0.0190962,  Residual: 5.64019e-07 
932 TAO,  Function value: 0.0190962,  Residual: 6.06753e-07 
933 TAO,  Function value: 0.0190962,  Residual: 8.07566e-07 
934 TAO,  Function value: 0.0190962,  Residual: 6.53746e-07 
935 TAO,  Function value: 0.0190962,  Residual: 6.32696e-07 
936 TAO,  Function value: 0.0190961,  Residual: 6.58003e-07 
937 TAO,  Function value: 0.0190961,  Residual: 1.02598e-06 
938 TAO,  Function value: 0.0190961,  Residual: 7.24033e-07 
939 TAO,  Function value: 0.0190961,  Residual: 6.93519e-07 
940 TAO,  Function value: 0.0190961,  Residual: 6.97387e-07 
941 TAO,  Function value: 0.0190961,  Residual: 7.18179e-07 
942 TAO,  Function value: 0.0190961,  Residual: 7.77244e-07 
943 TAO,  Function value: 0.019096,  Residual: 8.79897e-07 
944 TAO,  Function value: 0.019096,  Residual: 7.92416e-07 
945 TAO,  Function value: 0.019096,  Residual: 7.65719e-07 
946 TAO,  Function value: 0.019096,  Residual: 7.77161e-07 
947 TAO,  Function value: 0.019096,  Residual: 7.71208e-07 
948 TAO,  Function value: 0.0190959,  Residual: 7.75776e-07 
949 TAO,  Function value: 0.0190959,  Residual: 7.79171e-07 
950 TAO,  Function value: 0.0190959,  Residual: 7.62016e-07 
951 TAO,  Function value: 0.0190959,  Residual: 7.45935e-07 
952 TAO,  Function value: 0.0190959,  Residual: 7.91935e-07 
953 TAO,  Function value: 0.0190959,  Residual: 7.82152e-07 
954 TAO,  Function value: 0.0190958,  Residual: 7.46663e-07 
955 TAO,  Function value: 0.0190958,  Residual: 8.22175e-07 
956 TAO,  Function value: 0.0190958,  Residual: 9.80273e-07 
957 TAO,  Function value: 0.0190958,  Residual: 9.38185e-07 
958 TAO,  Function value: 0.0190958,  Residual: 1.02162e-06 
959 TAO,  Function value: 0.0190958,  Residual: 1.14868e-06 
960 TAO,  Function value: 0.0190957,  Residual: 1.26777e-06 
961 TAO,  Function value: 0.0190957,  Residual: 1.49617e-06 
962 TAO,  Function value: 0.0190956,  Residual: 1.64233e-06 
963 TAO,  Function value: 0.0190956,  Residual: 1.59291e-06 
964 TAO,  Function value: 0.0190955,  Residual: 1.64591e-06 
965 TAO,  Function value: 0.0190955,  Residual: 1.7444e-06 
966 TAO,  Function value: 0.0190955,  Residual: 1.86328e-06 
967 TAO,  Function value: 0.0190954,  Residual: 1.75949e-06 
968 TAO,  Function value: 0.0190953,  Residual: 1.76738e-06 
969 TAO,  Function value: 0.0190952,  Residual: 1.95798e-06 
970 TAO,  Function value: 0.0190951,  Residual: 1.83458e-06 
971 TAO,  Function value: 0.0190951,  Residual: 1.75615e-06 
972 TAO,  Function value: 0.019095,  Residual: 1.69839e-06 
973 TAO,  Function value: 0.0190949,  Residual: 1.7958e-06 
974 TAO,  Function value: 0.0190949,  Residual: 1.80341e-06 
975 TAO,  Function value: 0.0190948,  Residual: 1.68758e-06 
976 TAO,  Function value: 0.0190948,  Residual: 1.56854e-06 
977 TAO,  Function value: 0.0190947,  Residual: 1.50421e-06 
978 TAO,  Function value: 0.0190946,  Residual: 1.46456e-06 
979 TAO,  Function value: 0.0190946,  Residual: 1.45045e-06 
980 TAO,  Function value: 0.0190945,  Residual: 1.28171e-06 
981 TAO,  Function value: 0.0190945,  Residual: 1.18922e-06 
982 TAO,  Function value: 0.0190944,  Residual: 1.15511e-06 
983 TAO,  Function value: 0.0190944,  Residual: 1.15052e-06 
984 TAO,  Function value: 0.0190943,  Residual: 1.19547e-06 
985 TAO,  Function value: 0.0190943,  Residual: 1.16128e-06 
986 TAO,  Function value: 0.0190943,  Residual: 1.12438e-06 
987 TAO,  Function value: 0.0190942,  Residual: 1.10834e-06 
988 TAO,  Function value: 0.0190942,  Residual: 1.06588e-06 
989 TAO,  Function value: 0.0190942,  Residual: 1.04883e-06 
990 TAO,  Function value: 0.0190941,  Residual: 1.09447e-06 
991 TAO,  Function value: 0.0190941,  Residual: 1.14338e-06 
992 TAO,  Function value: 0.0190941,  Residual: 1.1648e-06 
993 TAO,  Function value: 0.019094,  Residual: 1.17256e-06 
994 TAO,  Function value: 0.019094,  Residual: 1.16046e-06 
995 TAO,  Function value: 0.0190939,  Residual: 1.20963e-06 
996 TAO,  Function value: 0.0190939,  Residual: 1.25397e-06 
997 TAO,  Function value: 0.0190938,  Residual: 1.30151e-06 
998 TAO,  Function value: 0.0190938,  Residual: 1.46223e-06 
999 TAO,  Function value: 0.0190937,  Residual: 1.60263e-06 
1000 TAO,  Function value: 0.0190937,  Residual: 1.54085e-06 
1001 TAO,  Function value: 0.0190936,  Residual: 1.58333e-06 
1002 TAO,  Function value: 0.0190935,  Residual: 1.7326e-06 
1003 TAO,  Function value: 0.0190934,  Residual: 1.97093e-06 
1004 TAO,  Function value: 0.0190934,  Residual: 2.11461e-06 
1005 TAO,  Function value: 0.0190933,  Residual: 2.19511e-06 
1006 TAO,  Function value: 0.0190932,  Residual: 2.32993e-06 
1007 TAO,  Function value: 0.0190932,  Residual: 2.73981e-06 
1008 TAO,  Function value: 0.0190932,  Residual: 2.69899e-06 
1009 TAO,  Function value: 0.0190931,  Residual: 2.56342e-06 
1010 TAO,  Function value: 0.019093,  Residual: 2.32194e-06 
1011 TAO,  Function value: 0.0190928,  Residual: 1.97981e-06 
1012 TAO,  Function value: 0.0190926,  Residual: 1.75867e-06 
1013 TAO,  Function value: 0.0190925,  Residual: 1.70608e-06 
1014 TAO,  Function value: 0.0190924,  Residual: 1.84042e-06 
1015 TAO,  Function value: 0.0190924,  Residual: 2.33253e-06 
1016 TAO,  Function value: 0.0190923,  Residual: 2.20567e-06 
1017 TAO,  Function value: 0.0190922,  Residual: 2.1936e-06 
1018 TAO,  Function value: 0.0190921,  Residual: 2.16483e-06 
1019 TAO,  Function value: 0.019092,  Residual: 2.39826e-06 
1020 TAO,  Function value: 0.0190919,  Residual: 2.41273e-06 
1021 TAO,  Function value: 0.0190918,  Residual: 2.30033e-06 
1022 TAO,  Function value: 0.0190917,  Residual: 2.31778e-06 
1023 TAO,  Function value: 0.0190916,  Residual: 2.48427e-06 
1024 TAO,  Function value: 0.0190914,  Residual: 3.07416e-06 
1025 TAO,  Function value: 0.0190914,  Residual: 3.62056e-06 
1026 TAO,  Function value: 0.0190913,  Residual: 3.51844e-06 
1027 TAO,  Function value: 0.0190912,  Residual: 3.34833e-06 
1028 TAO,  Function value: 0.019091,  Residual: 3.18319e-06 
1029 TAO,  Function value: 0.0190906,  Residual: 3.2842e-06 
1030 TAO,  Function value: 0.0190904,  Residual: 3.42105e-06 
1031 TAO,  Function value: 0.0190902,  Residual: 3.2534e-06 
1032 TAO,  Function value: 0.01909,  Residual: 3.11951e-06 
1033 TAO,  Function value: 0.0190897,  Residual: 3.16177e-06 
1034 TAO,  Function value: 0.0190895,  Residual: 3.32515e-06 
1035 TAO,  Function value: 0.0190892,  Residual: 3.15865e-06 
1036 TAO,  Function value: 0.0190888,  Residual: 3.16987e-06 
1037 TAO,  Function value: 0.0190886,  Residual: 3.60047e-06 
1038 TAO,  Function value: 0.0190885,  Residual: 3.65919e-06 
1039 TAO,  Function value: 0.0190883,  Residual: 3.47379e-06 
1040 TAO,  Function value: 0.0190881,  Residual: 3.29613e-06 
1041 TAO,  Function value: 0.0190878,  Residual: 3.20986e-06 
1042 TAO,  Function value: 0.0190877,  Residual: 3.60172e-06 
1043 TAO,  Function value: 0.0190874,  Residual: 3.25249e-06 
1044 TAO,  Function value: 0.0190872,  Residual: 3.18941e-06 
1045 TAO,  Function value: 0.0190871,  Residual: 3.1942e-06 
1046 TAO,  Function value: 0.0190867,  Residual: 3.32806e-06 
1047 TAO,  Function value: 0.0190863,  Residual: 4.21279e-06 
1048 TAO,  Function value: 0.0190859,  Residual: 4.1714e-06 
1049 TAO,  Function value: 0.0190856,  Residual: 4.15709e-06 
1050 TAO,  Function value: 0.0190852,  Residual: 4.34541e-06 
1051 TAO,  Function value: 0.0190849,  Residual: 5.19724e-06 
1052 TAO,  Function value: 0.0190844,  Residual: 5.21557e-06 
1053 TAO,  Function value: 0.0190839,  Residual: 5.60131e-06 
1054 TAO,  Function value: 0.0190831,  Residual: 7.7118e-06 
1055 TAO,  Function value: 0.0190829,  Residual: 9.27641e-06 
1056 TAO,  Function value: 0.0190825,  Residual: 9.27219e-06 
1057 TAO,  Function value: 0.0190819,  Residual: 9.08878e-06 
1058 TAO,  Function value: 0.0190797,  Residual: 8.43407e-06 
1059 TAO,  Function value: 0.0190784,  Residual: 8.02836e-06 
1060 TAO,  Function value: 0.0190779,  Residual: 7.81749e-06 
1061 TAO,  Function value: 0.0190771,  Residual: 7.05027e-06 
1062 TAO,  Function value: 0.0190765,  Residual: 6.67198e-06 
1063 TAO,  Function value: 0.0190749,  Residual: 5.95294e-06 
1064 TAO,  Function value: 0.019074,  Residual: 5.91269e-06 
1065 TAO,  Function value: 0.0190732,  Residual: 5.14886e-06 
1066 TAO,  Function value: 0.0190725,  Residual: 4.75806e-06 
1067 TAO,  Function value: 0.0190719,  Residual: 4.19082e-06 
1068 TAO,  Function value: 0.0190713,  Residual: 4.03218e-06 
1069 TAO,  Function value: 0.0190708,  Residual: 3.48611e-06 
1070 TAO,  Function value: 0.0190704,  Residual: 2.90149e-06 
1071 TAO,  Function value: 0.0190701,  Residual: 2.59173e-06 
1072 TAO,  Function value: 0.0190699,  Residual: 2.56368e-06 
1073 TAO,  Function value: 0.0190698,  Residual: 2.3699e-06 
1074 TAO,  Function value: 0.0190696,  Residual: 2.28268e-06 
1075 TAO,  Function value: 0.0190695,  Residual: 2.33612e-06 
1076 TAO,  Function value: 0.0190693,  Residual: 2.31471e-06 
1077 TAO,  Function value: 0.0190692,  Residual: 2.2059e-06 
1078 TAO,  Function value: 0.019069,  Residual: 2.18234e-06 
1079 TAO,  Function value: 0.0190689,  Residual: 2.18039e-06 
1080 TAO,  Function value: 0.0190687,  Residual: 2.19127e-06 
1081 TAO,  Function value: 0.0190686,  Residual: 2.17746e-06 
1082 TAO,  Function value: 0.0190684,  Residual: 2.20511e-06 
1083 TAO,  Function value: 0.0190682,  Residual: 2.15487e-06 
1084 TAO,  Function value: 0.0190681,  Residual: 2.23166e-06 
1085 TAO,  Function value: 0.0190679,  Residual: 2.36191e-06 
1086 TAO,  Function value: 0.0190678,  Residual: 2.35395e-06 
1087 TAO,  Function value: 0.0190676,  Residual: 2.47051e-06 
1088 TAO,  Function value: 0.0190675,  Residual: 2.82463e-06 
1089 TAO,  Function value: 0.0190674,  Residual: 2.43092e-06 
1090 TAO,  Function value: 0.0190672,  Residual: 2.33578e-06 
1091 TAO,  Function value: 0.0190671,  Residual: 2.39461e-06 
1092 TAO,  Function value: 0.0190669,  Residual: 2.80783e-06 
1093 TAO,  Function value: 0.0190666,  Residual: 2.7937e-06 
1094 TAO,  Function value: 0.0190665,  Residual: 2.81928e-06 
1095 TAO,  Function value: 0.0190663,  Residual: 2.90601e-06 
1096 TAO,  Function value: 0.0190661,  Residual: 3.32604e-06 
1097 TAO,  Function value: 0.0190658,  Residual: 3.21222e-06 
1098 TAO,  Function value: 0.0190655,  Residual: 3.18446e-06 
1099 TAO,  Function value: 0.0190652,  Residual: 3.18044e-06 
1100 TAO,  Function value: 0.0190649,  Residual: 3.18198e-06 
1101 TAO,  Function value: 0.0190646,  Residual: 3.39489e-06 
1102 TAO,  Function value: 0.0190644,  Residual: 3.26693e-06 
1103 TAO,  Function value: 0.0190641,  Residual: 3.28983e-06 
1104 TAO,  Function value: 0.0190638,  Residual: 3.53685e-06 
1105 TAO,  Function value: 0.0190637,  Residual: 4.02933e-06 
1106 TAO,  Function value: 0.0190635,  Residual: 3.56952e-06 
1107 TAO,  Function value: 0.0190633,  Residual: 3.45859e-06 
1108 TAO,  Function value: 0.019063,  Residual: 3.46625e-06 
1109 TAO,  Function value: 0.0190628,  Residual: 3.6258e-06 
1110 TAO,  Function value: 0.0190624,  Residual: 3.27278e-06 
1111 TAO,  Function value: 0.019062,  Residual: 2.96829e-06 
1112 TAO,  Function value: 0.0190618,  Residual: 3.07547e-06 
1113 TAO,  Function value: 0.0190616,  Residual: 2.74166e-06 
1114 TAO,  Function value: 0.0190614,  Residual: 2.4542e-06 
1115 TAO,  Function value: 0.0190612,  Residual: 2.2334e-06 
1116 TAO,  Function value: 0.019061,  Residual: 2.22563e-06 
1117 TAO,  Function value: 0.0190608,  Residual: 1.9927e-06 
1118 TAO,  Function value: 0.0190607,  Residual: 1.72698e-06 
1119 TAO,  Function value: 0.0190606,  Residual: 1.61136e-06 
1120 TAO,  Function value: 0.0190606,  Residual: 1.57289e-06 
1121 TAO,  Function value: 0.0190605,  Residual: 1.53738e-06 
1122 TAO,  Function value: 0.0190604,  Residual: 1.64112e-06 
1123 TAO,  Function value: 0.0190603,  Residual: 1.68098e-06 
1124 TAO,  Function value: 0.0190603,  Residual: 1.57673e-06 
1125 TAO,  Function value: 0.0190601,  Residual: 1.6871e-06 
1126 TAO,  Function value: 0.0190601,  Residual: 1.95024e-06 
1127 TAO,  Function value: 0.01906,  Residual: 1.64877e-06 
1128 TAO,  Function value: 0.0190599,  Residual: 1.54456e-06 
1129 TAO,  Function value: 0.0190598,  Residual: 1.66155e-06 
1130 TAO,  Function value: 0.0190597,  Residual: 1.8654e-06 
1131 TAO,  Function value: 0.0190597,  Residual: 1.76933e-06 
1132 TAO,  Function value: 0.0190596,  Residual: 1.7452e-06 
1133 TAO,  Function value: 0.0190595,  Residual: 1.91061e-06 
1134 TAO,  Function value: 0.0190594,  Residual: 2.18091e-06 
1135 TAO,  Function value: 0.0190593,  Residual: 2.07589e-06 
1136 TAO,  Function value: 0.0190592,  Residual: 2.12437e-06 
1137 TAO,  Function value: 0.0190591,  Residual: 2.23887e-06 
1138 TAO,  Function value: 0.0190589,  Residual: 2.51527e-06 
1139 TAO,  Function value: 0.0190587,  Residual: 2.68991e-06 
1140 TAO,  Function value: 0.0190586,  Residual: 2.803e-06 
1141 TAO,  Function value: 0.0190585,  Residual: 2.94879e-06 
1142 TAO,  Function value: 0.0190584,  Residual: 2.95915e-06 
1143 TAO,  Function value: 0.0190584,  Residual: 2.97912e-06 
1144 TAO,  Function value: 0.0190583,  Residual: 2.89996e-06 
1145 TAO,  Function value: 0.0190578,  Residual: 3.09352e-06 
1146 TAO,  Function value: 0.0190576,  Residual: 3.25412e-06 
1147 TAO,  Function value: 0.0190576,  Residual: 3.08115e-06 
1148 TAO,  Function value: 0.0190575,  Residual: 2.89827e-06 
1149 TAO,  Function value: 0.0190574,  Residual: 2.8367e-06 
1150 TAO,  Function value: 0.0190572,  Residual: 2.69406e-06 
1151 TAO,  Function value: 0.0190569,  Residual: 2.45058e-06 
1152 TAO,  Function value: 0.0190567,  Residual: 2.15971e-06 
1153 TAO,  Function value: 0.0190566,  Residual: 1.91519e-06 
1154 TAO,  Function value: 0.0190565,  Residual: 1.77703e-06 
1155 TAO,  Function value: 0.0190564,  Residual: 1.59757e-06 
1156 TAO,  Function value: 0.0190563,  Residual: 1.66752e-06 
1157 TAO,  Function value: 0.0190562,  Residual: 1.36034e-06 
1158 TAO,  Function value: 0.0190562,  Residual: 1.25474e-06 
1159 TAO,  Function value: 0.0190561,  Residual: 1.22826e-06 
1160 TAO,  Function value: 0.0190561,  Residual: 1.47842e-06 
1161 TAO,  Function value: 0.019056,  Residual: 1.21171e-06 
1162 TAO,  Function value: 0.019056,  Residual: 1.12077e-06 
1163 TAO,  Function value: 0.0190559,  Residual: 1.09647e-06 
1164 TAO,  Function value: 0.0190559,  Residual: 1.31476e-06 
1165 TAO,  Function value: 0.0190558,  Residual: 1.06536e-06 
1166 TAO,  Function value: 0.0190558,  Residual: 1.00939e-06 
1167 TAO,  Function value: 0.0190558,  Residual: 9.60015e-07 
1168 TAO,  Function value: 0.0190557,  Residual: 1.02108e-06 
1169 TAO,  Function value: 0.0190557,  Residual: 8.99066e-07 
1170 TAO,  Function value: 0.0190557,  Residual: 8.1976e-07 
1171 TAO,  Function value: 0.0190557,  Residual: 7.74865e-07 
1172 TAO,  Function value: 0.0190556,  Residual: 9.43923e-07 
1173 TAO,  Function value: 0.0190556,  Residual: 7.42397e-07 
1174 TAO,  Function value: 0.0190556,  Residual: 6.99736e-07 
1175 TAO,  Function value: 0.0190556,  Residual: 7.13804e-07 
1176 TAO,  Function value: 0.0190556,  Residual: 8.18751e-07 
1177 TAO,  Function value: 0.0190555,  Residual: 8.32679e-07 
1178 TAO,  Function value: 0.0190555,  Residual: 7.50757e-07 
1179 TAO,  Function value: 0.0190555,  Residual: 7.41995e-07 
1180 TAO,  Function value: 0.0190555,  Residual: 8.38684e-07 
1181 TAO,  Function value: 0.0190554,  Residual: 8.04816e-07 
1182 TAO,  Function value: 0.0190554,  Residual: 8.49244e-07 
1183 TAO,  Function value: 0.0190554,  Residual: 9.9359e-07 
1184 TAO,  Function value: 0.0190554,  Residual: 9.36619e-07 
1185 TAO,  Function value: 0.0190553,  Residual: 9.95786e-07 
1186 TAO,  Function value: 0.0190553,  Residual: 1.11533e-06 
1187 TAO,  Function value: 0.0190552,  Residual: 1.43118e-06 
1188 TAO,  Function value: 0.0190552,  Residual: 1.61959e-06 
1189 TAO,  Function value: 0.0190551,  Residual: 1.59599e-06 
1190 TAO,  Function value: 0.0190551,  Residual: 1.57783e-06 
1191 TAO,  Function value: 0.019055,  Residual: 1.70811e-06 
1192 TAO,  Function value: 0.019055,  Residual: 1.73948e-06 
1193 TAO,  Function value: 0.019055,  Residual: 1.70828e-06 
1194 TAO,  Function value: 0.0190549,  Residual: 1.6642e-06 
1195 TAO,  Function value: 0.0190548,  Residual: 1.67412e-06 
1196 TAO,  Function value: 0.0190548,  Residual: 2.00633e-06 
1197 TAO,  Function value: 0.0190547,  Residual: 1.86666e-06 
1198 TAO,  Function value: 0.0190546,  Residual: 1.81451e-06 
1199 TAO,  Function value: 0.0190545,  Residual: 1.73225e-06 
1200 TAO,  Function value: 0.0190545,  Residual: 1.68373e-06 
1201 TAO,  Function value: 0.0190544,  Residual: 1.6056e-06 
1202 TAO,  Function value: 0.0190543,  Residual: 1.5134e-06 
1203 TAO,  Function value: 0.0190542,  Residual: 1.44178e-06 
1204 TAO,  Function value: 0.0190542,  Residual: 1.33911e-06 
1205 TAO,  Function value: 0.0190541,  Residual: 1.27462e-06 
1206 TAO,  Function value: 0.0190541,  Residual: 1.29768e-06 
1207 TAO,  Function value: 0.019054,  Residual: 1.20373e-06 
1208 TAO,  Function value: 0.019054,  Residual: 1.15875e-06 
1209 TAO,  Function value: 0.0190539,  Residual: 1.21735e-06 
1210 TAO,  Function value: 0.0190539,  Residual: 1.13091e-06 
1211 TAO,  Function value: 0.0190538,  Residual: 1.09415e-06 
1212 TAO,  Function value: 0.0190538,  Residual: 1.03612e-06 
1213 TAO,  Function value: 0.0190538,  Residual: 1.1036e-06 
1214 TAO,  Function value: 0.0190537,  Residual: 9.70826e-07 
1215 TAO,  Function value: 0.0190537,  Residual: 9.08131e-07 
1216 TAO,  Function value: 0.0190537,  Residual: 8.59877e-07 
1217 TAO,  Function value: 0.0190537,  Residual: 9.0249e-07 
1218 TAO,  Function value: 0.0190536,  Residual: 8.44038e-07 
1219 TAO,  Function value: 0.0190536,  Residual: 8.228e-07 
1220 TAO,  Function value: 0.0190536,  Residual: 8.62382e-07 
1221 TAO,  Function value: 0.0190536,  Residual: 9.09886e-07 
1222 TAO,  Function value: 0.0190535,  Residual: 9.02034e-07 
1223 TAO,  Function value: 0.0190535,  Residual: 9.27042e-07 
1224 TAO,  Function value: 0.0190535,  Residual: 9.48253e-07 
1225 TAO,  Function value: 0.0190534,  Residual: 9.35348e-07 
1226 TAO,  Function value: 0.0190534,  Residual: 1.04121e-06 
1227 TAO,  Function value: 0.0190534,  Residual: 1.24634e-06 
1228 TAO,  Function value: 0.0190533,  Residual: 1.11406e-06 
1229 TAO,  Function value: 0.0190533,  Residual: 1.10861e-06 
1230 TAO,  Function value: 0.0190532,  Residual: 1.19317e-06 
1231 TAO,  Function value: 0.0190532,  Residual: 1.27777e-06 
1232 TAO,  Function value: 0.0190531,  Residual: 1.2055e-06 
1233 TAO,  Function value: 0.0190531,  Residual: 1.22798e-06 
1234 TAO,  Function value: 0.0190531,  Residual: 1.22518e-06 
1235 TAO,  Function value: 0.019053,  Residual: 1.23161e-06 
1236 TAO,  Function value: 0.019053,  Residual: 1.2913e-06 
1237 TAO,  Function value: 0.0190529,  Residual: 1.14942e-06 
1238 TAO,  Function value: 0.0190529,  Residual: 1.02448e-06 
1239 TAO,  Function value: 0.0190529,  Residual: 9.11401e-07 
1240 TAO,  Function value: 0.0190528,  Residual: 8.24138e-07 
1241 TAO,  Function value: 0.0190528,  Residual: 7.50639e-07 
1242 TAO,  Function value: 0.0190528,  Residual: 6.88677e-07 
1243 TAO,  Function value: 0.0190528,  Residual: 6.54773e-07 
1244 TAO,  Function value: 0.0190528,  Residual: 6.12305e-07 
1245 TAO,  Function value: 0.0190528,  Residual: 6.11591e-07 
1246 TAO,  Function value: 0.0190528,  Residual: 5.89205e-07 
1247 TAO,  Function value: 0.0190527,  Residual: 5.5574e-07 
1248 TAO,  Function value: 0.0190527,  Residual: 5.45405e-07 
1249 TAO,  Function value: 0.0190527,  Residual: 5.6884e-07 
1250 TAO,  Function value: 0.0190527,  Residual: 5.27274e-07 
1251 TAO,  Function value: 0.0190527,  Residual: 5.02422e-07 
1252 TAO,  Function value: 0.0190527,  Residual: 5.04354e-07 
1253 TAO,  Function value: 0.0190527,  Residual: 4.97037e-07 
1254 TAO,  Function value: 0.0190527,  Residual: 4.62562e-07 
1255 TAO,  Function value: 0.0190527,  Residual: 4.39929e-07 
1256 TAO,  Function value: 0.0190527,  Residual: 4.66497e-07 
1257 TAO,  Function value: 0.0190527,  Residual: 4.21609e-07 
1258 TAO,  Function value: 0.0190527,  Residual: 3.99424e-07 
1259 TAO,  Function value: 0.0190526,  Residual: 4.17949e-07 
1260 TAO,  Function value: 0.0190526,  Residual: 4.75988e-07 
